,ChannelStartInKeV,ChannelCount
10,0.2012913,80.7058823529412
11,0.221311,231.00000000000003
12,0.2413307,381.9411764705882
13,0.2613505,449.8823529411765
14,0.2813702,463.5294117647059
15,0.3013898,465.1176470588236
16,0.3214096,465.17647058823536
17,0.3414293,465.23529411764713
18,0.3614489,465.2352941176471
19,0.3814687,465.2941176470589
20,0.4014884,465.2941176470588
21,0.421508,465.2941176470588
22,0.4415278,465.2941176470589
23,0.4615475,465.2941176470589
24,0.4815671,465.1764705882353
25,0.5015869,463.4117647058823
26,0.5216066,451.5294117647059
27,0.5416263,386.1764705882353
28,0.561646,237.0
29,0.5816656,87.05882352941178
30,0.6016853,19.94117647058824
31,0.6217051,7.176470588235294
32,0.6417248,6.235294117647058
33,0.6617445,7.117647058823529
34,0.6817642,7.529411764705881
35,0.7017839,8.411764705882353
36,0.7218035,9.647058823529411
37,0.7418233,11.764705882352942
38,0.761843,14.882352941176473
39,0.7818627,18.941176470588232
40,0.8018824,23.11764705882353
41,0.8219021,25.58823529411765
42,0.8419217,27.176470588235297
43,0.8619415,28.000000000000004
44,0.8819612,28.35294117647059
45,0.9019809,29.0
46,0.9220006,30.764705882352946
47,0.9420203,32.294117647058826
48,0.96204,33.47058823529412
49,0.9820597,34.352941176470594
50,1.002079,35.1764705882353
51,1.022099,36.235294117647065
52,1.042119,37.47058823529412
53,1.062138,38.88235294117647
54,1.082158,38.35294117647059
55,1.102178,36.23529411764706
56,1.122198,33.35294117647059
57,1.142217,30.23529411764706
58,1.162237,28.705882352941178
59,1.182257,28.23529411764706
60,1.202276,27.58823529411765
61,1.222296,27.117647058823533
62,1.242316,26.882352941176475
63,1.262336,25.82352941176471
64,1.282355,25.35294117647059
65,1.302375,26.352941176470598
66,1.322395,27.94117647058824
67,1.342414,30.11764705882354
68,1.362434,32.588235294117645
69,1.382454,36.35294117647059
70,1.402473,40.35294117647059
71,1.422493,45.29411764705883
72,1.442513,48.52941176470589
73,1.462533,50.41176470588236
74,1.482552,51.70588235294117
75,1.502572,52.88235294117647
76,1.522592,53.70588235294119
77,1.542611,56.11764705882352
78,1.562631,59.76470588235294
79,1.582651,64.3529411764706
80,1.60267,68.3529411764706
81,1.62269,69.94117647058825
82,1.64271,71.23529411764706
83,1.66273,71.47058823529412
84,1.682749,70.3529411764706
85,1.702769,70.00000000000001
86,1.722789,68.1764705882353
87,1.742808,66.41176470588236
88,1.762828,69.3529411764706
89,1.782848,76.05882352941178
90,1.802867,87.88235294117648
91,1.822887,102.17647058823528
92,1.842907,117.76470588235294
93,1.862926,132.23529411764707
94,1.882946,141.11764705882354
95,1.902966,143.70588235294116
96,1.922986,142.23529411764707
97,1.943005,139.7058823529412
98,1.963025,140.41176470588235
99,1.983045,140.64705882352942
100,2.003064,141.82352941176472
101,2.023084,142.94117647058823
102,2.043104,145.88235294117646
103,2.063123,153.23529411764707
104,2.083143,170.11764705882354
105,2.103163,200.52941176470588
106,2.123183,247.5882352941176
107,2.143202,300.9411764705883
108,2.163222,341.88235294117646
109,2.183242,372.2941176470589
110,2.203261,385.8235294117648
111,2.223281,392.529411764706
112,2.243301,397.9411764705884
113,2.26332,405.2352941176471
114,2.28334,413.11764705882354
115,2.30336,420.4117647058824
116,2.32338,428.5882352941177
117,2.343399,434.4705882352941
118,2.363419,440.9411764705883
119,2.383439,445.9411764705883
120,2.403458,445.5882352941177
121,2.423478,443.1176470588236
122,2.443498,436.1176470588237
123,2.463518,433.2941176470589
124,2.483537,463.5882352941177
125,2.503557,558.5294117647059
126,2.523577,694.0588235294119
127,2.543596,853.2352941176472
128,2.563616,994.4117647058824
129,2.583636,1099.9411764705883
130,2.603656,1175.6470588235295
131,2.623675,1246.0000000000002
132,2.643695,1328.529411764706
133,2.663715,1421.1176470588236
134,2.683734,1523.1176470588234
135,2.703754,1612.1176470588236
136,2.723774,1689.0588235294117
137,2.743793,1764.0000000000002
138,2.763813,1835.058823529412
139,2.783833,1892.0
140,2.803853,1929.470588235294
141,2.823872,1911.0
142,2.843892,1822.235294117647
143,2.863912,1684.6470588235295
144,2.883931,1525.7058823529412
145,2.903951,1385.3529411764707
146,2.923971,1285.9411764705883
147,2.94399,1215.7058823529412
148,2.96401,1152.5882352941176
149,2.98403,1082.058823529412
150,3.00405,1000.4117647058824
151,3.024069,915.7647058823532
152,3.044089,853.4117647058825
153,3.064109,826.1764705882352
154,3.084128,854.6470588235295
155,3.104148,966.7058823529412
156,3.124168,1186.2352941176475
157,3.144187,1475.7647058823532
158,3.164207,1776.1176470588236
159,3.184227,2031.1764705882356
160,3.204247,2211.0000000000005
161,3.224266,2311.176470588235
162,3.244286,2353.1176470588234
163,3.264306,2368.0000000000005
164,3.284325,2371.3529411764707
165,3.304345,2370.6470588235293
166,3.324365,2365.058823529412
167,3.344384,2365.0
168,3.364404,2369.9411764705883
169,3.384424,2378.8823529411766
170,3.404444,2388.764705882353
171,3.424463,2367.882352941177
172,3.444483,2308.5882352941176
173,3.464503,2229.0
174,3.484522,2188.823529411765
175,3.504542,2271.8823529411766
176,3.524562,2480.8823529411766
177,3.544581,2787.2352941176478
178,3.564601,3098.588235294118
179,3.584621,3345.352941176472
180,3.60464,3485.4117647058824
181,3.62466,3553.4117647058824
182,3.64468,3579.058823529412
183,3.6647,3585.058823529412
184,3.684719,3579.1176470588234
185,3.704739,3563.0
186,3.724759,3534.5294117647063
187,3.744778,3484.0
188,3.764798,3417.411764705882
189,3.784818,3315.411764705883
190,3.804837,3140.8823529411766
191,3.824857,2875.705882352942
192,3.844877,2501.352941176471
193,3.864897,2062.2352941176478
194,3.884916,1612.5882352941178
195,3.904936,1228.8823529411766
196,3.924956,964.3529411764708
197,3.944975,819.4705882352943
198,3.964995,751.9411764705883
199,3.985015,727.4117647058824
200,4.005034,720.0588235294117
201,4.025054,717.2941176470589
202,4.045074,715.0588235294119
203,4.065094,711.1764705882354
204,4.085114,705.3529411764706
205,4.105133,692.7058823529412
206,4.125153,666.1176470588236
207,4.145173,624.9411764705883
208,4.165192,561.3529411764706
209,4.185212,487.0588235294118
210,4.205232,413.764705882353
211,4.225251,349.4705882352942
212,4.245271,307.64705882352945
213,4.265291,281.9411764705883
214,4.28531,275.1176470588236
215,4.30533,276.2941176470589
216,4.32535,280.0
217,4.345369,285.64705882352945
218,4.365389,292.2941176470589
219,4.385409,297.4705882352941
220,4.405428,299.5882352941177
221,4.425448,300.6470588235294
222,4.445468,302.2352941176471
223,4.465487,302.764705882353
224,4.485507,304.4117647058824
225,4.505527,305.82352941176475
226,4.525547,307.5294117647059
227,4.545567,306.82352941176475
228,4.565586,305.4117647058824
229,4.585606,305.8235294117647
230,4.605626,305.9411764705883
231,4.625645,304.1176470588235
232,4.645665,299.7058823529412
233,4.665685,297.3529411764706
234,4.685704,296.1176470588236
235,4.705724,294.47058823529414
236,4.725744,295.17647058823536
237,4.745763,298.764705882353
238,4.765783,304.0588235294118
239,4.785803,306.47058823529414
240,4.805822,311.3529411764706
241,4.825842,314.11764705882354
242,4.845862,317.7058823529412
243,4.865881,320.00000000000006
244,4.885901,324.88235294117646
245,4.905921,325.7058823529412
246,4.925941,328.7647058823529
247,4.945961,331.4117647058824
248,4.96598,333.1176470588236
249,4.986,335.11764705882354
250,5.00602,337.05882352941177
251,5.026039,336.7058823529412
252,5.046059,338.3529411764706
253,5.066079,335.88235294117646
254,5.086098,338.9411764705883
255,5.106118,340.64705882352945
256,5.126138,347.4117647058824
257,5.146157,352.52941176470586
258,5.166177,360.4117647058824
259,5.186197,372.1764705882353
260,5.206217,382.8235294117648
261,5.226236,393.4705882352941
262,5.246256,404.9411764705882
263,5.266276,414.17647058823536
264,5.286295,423.3529411764706
265,5.306315,431.3529411764706
266,5.326335,437.8823529411765
267,5.346354,440.4705882352942
268,5.366374,444.6470588235294
269,5.386394,448.4705882352941
270,5.406414,452.8235294117648
271,5.426433,457.1176470588236
272,5.446453,460.6470588235294
273,5.466473,461.9411764705882
274,5.486493,463.4117647058824
275,5.506512,463.8235294117648
276,5.526532,460.5882352941176
277,5.546552,457.4705882352941
278,5.566571,456.764705882353
279,5.586591,463.5882352941177
280,5.606611,485.7058823529412
281,5.62663,533.7058823529412
282,5.64665,621.4705882352941
283,5.66667,779.3529411764707
284,5.686689,1013.7647058823528
285,5.706709,1322.0
286,5.726729,1681.5882352941178
287,5.746748,2052.6470588235297
288,5.766768,2377.294117647059
289,5.786788,2635.588235294118
290,5.806808,2818.294117647059
291,5.826828,2924.2352941176478
292,5.846847,2986.705882352941
293,5.866867,3018.176470588236
294,5.886887,3034.294117647059
295,5.906906,3037.705882352941
296,5.926926,3035.294117647059
297,5.946946,3014.6470588235293
298,5.966965,2970.0
299,5.986985,2885.2352941176478
300,6.007005,2734.4705882352937
301,6.027024,2511.529411764706
302,6.047044,2215.6470588235297
303,6.067064,1870.0588235294117
304,6.087083,1517.3529411764705
305,6.107103,1210.8823529411766
306,6.127123,974.7647058823528
307,6.147142,814.8235294117648
308,6.167162,738.8235294117646
309,6.187182,720.5882352941177
310,6.207201,743.8235294117648
311,6.227221,788.0000000000001
312,6.247241,852.4705882352941
313,6.267261,919.529411764706
314,6.287281,994.5882352941178
315,6.3073,1061.1764705882354
316,6.32732,1126.4117647058824
317,6.34734,1179.8823529411764
318,6.367359,1223.3529411764707
319,6.387379,1253.2352941176473
320,6.407399,1266.4117647058822
321,6.427418,1266.5882352941176
322,6.447438,1257.764705882353
323,6.467458,1241.2941176470588
324,6.487477,1221.529411764706
325,6.507497,1191.4117647058824
326,6.527517,1150.1176470588234
327,6.547536,1097.1764705882354
328,6.567556,1037.5882352941178
329,6.587576,970.8823529411764
330,6.607595,900.7647058823528
331,6.627615,824.9411764705883
332,6.647635,754.0
333,6.667655,687.2941176470589
334,6.687675,627.5294117647061
335,6.707694,579.4705882352941
336,6.727714,540.1764705882354
337,6.747734,517.0588235294118
338,6.767753,506.58823529411774
339,6.787773,500.11764705882354
340,6.807793,499.7058823529412
341,6.827812,501.2352941176471
342,6.847832,508.4117647058823
343,6.867852,513.2941176470588
344,6.887871,521.8235294117646
345,6.907891,529.1764705882354
346,6.927911,532.2941176470589
347,6.947931,535.2352941176472
348,6.96795,536.0588235294117
349,6.98797,538.5882352941177
350,7.00799,541.1176470588235
351,7.028009,543.529411764706
352,7.048029,542.764705882353
353,7.068049,542.2941176470588
354,7.088068,541.4117647058824
355,7.108088,541.1764705882354
356,7.128108,543.0588235294117
357,7.148128,542.0588235294117
358,7.168147,542.7647058823529
359,7.188167,540.4117647058824
360,7.208187,537.9411764705883
361,7.228207,531.5294117647059
362,7.248226,525.9411764705883
363,7.268246,524.2941176470588
364,7.288266,524.2941176470589
365,7.308285,525.5294117647059
366,7.328305,525.3529411764706
367,7.348325,524.7058823529412
368,7.368344,524.3529411764706
369,7.388364,521.3529411764707
370,7.408384,523.0
371,7.428403,522.529411764706
372,7.448423,519.7058823529413
373,7.468443,516.4117647058824
374,7.488462,513.1176470588235
375,7.508482,509.0588235294118
376,7.528502,506.4705882352941
377,7.548522,501.35294117647067
378,7.568542,499.23529411764713
379,7.588561,498.1176470588235
380,7.608581,491.8235294117648
381,7.628601,486.4117647058824
382,7.64862,482.764705882353
383,7.66864,480.4705882352941
384,7.68866,475.6470588235294
385,7.708679,474.58823529411774
386,7.728699,475.9411764705882
387,7.748719,478.2352941176471
388,7.768738,476.2941176470589
389,7.788758,478.8235294117648
390,7.808778,480.00000000000006
391,7.828797,482.4705882352941
392,7.848817,484.5882352941177
393,7.868837,484.1176470588236
394,7.888856,487.6470588235295
395,7.908876,489.4117647058824
396,7.928896,492.4705882352941
397,7.948915,495.5882352941177
398,7.968935,494.11764705882354
399,7.988955,495.7058823529412
400,8.008975,494.5294117647059
401,8.028995,494.4705882352942
402,8.049014,492.8235294117648
403,8.069034,492.58823529411774
404,8.089053,487.5294117647059
405,8.109074,489.5882352941177
406,8.129093,490.1764705882353
407,8.149113,490.9411764705883
408,8.169132,489.05882352941177
409,8.189152,487.0
410,8.209171,487.2352941176471
411,8.229192,485.4705882352941
412,8.249211,483.11764705882354
413,8.269231,481.7058823529412
414,8.28925,481.1176470588236
415,8.30927,480.23529411764713
416,8.32929,479.88235294117646
417,8.34931,480.2352941176471
418,8.369329,481.5882352941177
419,8.389349,481.6470588235295
420,8.409369,480.8823529411765
421,8.429388,484.2352941176472
422,8.449409,485.0588235294118
423,8.469428,483.9411764705882
424,8.489448,481.4117647058824
425,8.509467,482.23529411764713
426,8.529487,482.6470588235295
427,8.549506,482.6470588235294
428,8.569527,482.0000000000001
429,8.589546,483.0588235294118
430,8.609566,482.4117647058824
431,8.629585,480.7058823529412
432,8.649605,480.8823529411765
433,8.669625,481.0588235294118
434,8.689645,480.6470588235295
435,8.709664,479.88235294117646
436,8.729684,481.529411764706
437,8.749703,480.2941176470589
438,8.769723,480.0
439,8.789743,478.9411764705883
440,8.809763,479.4117647058824
441,8.829782,480.00000000000006
442,8.849802,480.2941176470589
443,8.869822,478.6470588235295
444,8.889842,480.2941176470589
445,8.909862,482.7058823529412
446,8.929881,483.9411764705882
447,8.949901,481.8823529411765
448,8.96992,484.23529411764713
449,8.98994,485.2352941176471
450,9.00996,486.0
451,9.02998,487.5882352941177
452,9.049999,488.3529411764706
453,9.070019,486.764705882353
454,9.090038,488.764705882353
455,9.110058,486.4705882352942
456,9.130078,485.5882352941177
457,9.150098,483.4705882352941
458,9.170117,485.5882352941178
459,9.190137,484.7058823529412
460,9.210156,488.0588235294118
461,9.230177,488.4117647058825
462,9.250196,485.2352941176471
463,9.270216,482.88235294117646
464,9.290236,484.8823529411765
465,9.310255,482.764705882353
466,9.330275,483.9411764705882
467,9.350295,482.1176470588236
468,9.370315,480.0
469,9.390334,481.7058823529412
470,9.410354,482.1176470588236
471,9.430373,484.2941176470589
472,9.450394,485.3529411764706
473,9.470413,485.2352941176471
474,9.490433,485.9411764705883
475,9.510452,482.11764705882354
476,9.530472,481.0
477,9.550491,478.5882352941177
478,9.570512,475.6470588235295
479,9.590531,472.0
480,9.610551,472.58823529411774
481,9.63057,470.2352941176471
482,9.65059,470.5882352941177
483,9.670609,471.00000000000006
484,9.69063,471.6470588235294
485,9.710649,472.0
486,9.730669,468.52941176470586
487,9.750689,466.764705882353
488,9.770708,464.5294117647059
489,9.790729,464.2941176470589
490,9.810748,464.5882352941177
491,9.830768,463.9411764705883
492,9.850787,464.8823529411765
493,9.870807,465.764705882353
494,9.890826,464.0
495,9.910847,464.2352941176472
496,9.930866,471.4705882352941
497,9.950886,469.2941176470589
498,9.970905,469.23529411764713
499,9.990925,467.9411764705882
500,10.01094,464.88235294117646
501,10.03096,462.4705882352942
502,10.05098,460.2352941176471
503,10.071,459.2352941176472
504,10.09102,459.4705882352941
505,10.11104,458.2941176470589
506,10.13106,455.00000000000006
507,10.15108,454.5882352941177
508,10.1711,451.11764705882354
509,10.19112,449.1764705882353
510,10.21114,446.1176470588236
511,10.23116,446.11764705882354
512,10.25118,442.58823529411774
513,10.2712,436.8823529411765
514,10.29122,434.529411764706
515,10.31124,432.88235294117646
516,10.33126,430.6470588235295
517,10.35128,429.529411764706
518,10.3713,427.17647058823536
519,10.39132,426.7058823529412
520,10.41134,426.1764705882353
521,10.43136,424.9411764705882
522,10.45138,421.7058823529412
523,10.4714,423.5882352941176
524,10.49142,420.8823529411765
525,10.51144,420.3529411764706
526,10.53146,420.5294117647059
527,10.55148,419.3529411764706
528,10.5715,418.1764705882353
529,10.59152,417.8823529411766
530,10.61154,413.2941176470589
531,10.63156,411.52941176470586
532,10.65158,408.6470588235295
533,10.67159,409.3529411764706
534,10.69162,407.8823529411765
535,10.71163,408.5882352941177
536,10.73165,405.764705882353
537,10.75167,403.0588235294118
538,10.77169,401.2941176470589
539,10.79171,402.9411764705883
540,10.81173,397.0
541,10.83175,395.4117647058824
542,10.85177,393.1176470588236
543,10.87179,388.764705882353
544,10.89181,387.1176470588236
545,10.91183,383.7647058823529
546,10.93185,381.4117647058823
547,10.95187,383.6470588235295
548,10.97189,382.88235294117646
549,10.99191,382.2941176470589
550,11.01193,379.8235294117648
551,11.03195,381.05882352941177
552,11.05197,377.1176470588236
553,11.07199,376.7058823529412
554,11.09201,374.35294117647067
555,11.11203,372.2352941176471
556,11.13205,365.7058823529412
557,11.15207,367.2352941176471
558,11.17209,363.6470588235295
559,11.19211,362.0
560,11.21213,361.6470588235295
561,11.23215,358.88235294117646
562,11.25217,359.41176470588243
563,11.27219,359.1764705882353
564,11.29221,356.2941176470588
565,11.31223,352.9411764705883
566,11.33224,351.0000000000001
567,11.35226,348.0588235294118
568,11.37228,342.7058823529412
569,11.3923,340.0
570,11.41232,338.4705882352941
571,11.43234,336.11764705882354
572,11.45236,334.8235294117647
573,11.47238,332.47058823529414
574,11.4924,329.29411764705884
575,11.51242,330.00000000000006
576,11.53244,331.5882352941177
577,11.55246,330.1176470588236
578,11.57248,327.7058823529412
579,11.5925,325.3529411764705
580,11.61252,322.47058823529414
581,11.63254,319.7058823529412
582,11.65256,319.1764705882353
583,11.67258,318.11764705882354
584,11.6926,316.2352941176471
585,11.71262,315.29411764705884
586,11.73264,314.0
587,11.75266,310.1176470588236
588,11.77268,307.9411764705883
589,11.7927,304.47058823529414
590,11.81272,302.4117647058824
