,ChannelStartInKeV,ChannelCount
757,15.15548,2.235294117647059
758,15.1755,2.1764705882352944
759,15.19552,1.9411764705882355
760,15.21554,1.9411764705882355
761,15.23555,1.823529411764706
762,15.25558,1.5882352941176472
763,15.27559,1.647058823529412
764,15.29561,1.7647058823529411
765,15.31563,1.9411764705882355
766,15.33565,1.9411764705882355
767,15.35567,1.8823529411764708
768,15.37569,1.7058823529411766
769,15.39571,1.8823529411764708
770,15.41573,1.7647058823529411
771,15.43575,1.823529411764706
772,15.45577,1.823529411764706
773,15.47579,1.9411764705882355
774,15.49581,1.823529411764706
775,15.51583,1.8823529411764708
776,15.53585,1.8823529411764708
777,15.55587,1.823529411764706
778,15.57589,1.823529411764706
779,15.59591,2.0588235294117645
780,15.61593,1.9411764705882355
781,15.63595,1.823529411764706
782,15.65597,1.7058823529411766
783,15.67599,1.6470588235294117
784,15.69601,1.9411764705882355
785,15.71603,1.9411764705882355
786,15.73605,1.7647058823529411
787,15.75607,1.7058823529411766
788,15.77609,1.7647058823529411
789,15.79611,1.823529411764706
790,15.81613,1.588235294117647
791,15.83615,1.4705882352941178
792,15.85617,1.5294117647058825
793,15.87619,1.5294117647058822
794,15.8962,1.5294117647058822
795,15.91622,1.5882352941176472
796,15.93624,1.411764705882353
797,15.95626,1.5882352941176472
798,15.97628,1.7647058823529411
799,15.9963,1.7647058823529411
800,16.01632,1.823529411764706
801,16.03634,1.5294117647058825
802,16.05636,1.647058823529412
803,16.07638,1.647058823529412
804,16.0964,1.7647058823529411
805,16.11642,1.7647058823529411
806,16.13644,1.647058823529412
807,16.15646,1.647058823529412
808,16.17648,2.0
809,16.1965,2.058823529411765
810,16.21652,2.0588235294117645
811,16.23654,2.117647058823529
812,16.25656,2.1764705882352944
813,16.27658,2.176470588235294
814,16.2966,2.0
815,16.31662,1.8235294117647056
816,16.33664,1.823529411764706
817,16.35666,1.823529411764706
818,16.37668,2.0588235294117645
819,16.3967,2.0
820,16.41672,2.058823529411765
821,16.43674,2.117647058823529
822,16.45676,2.0
823,16.47678,1.9411764705882355
824,16.4968,2.117647058823529
825,16.51682,1.8823529411764708
826,16.53683,1.8823529411764708
827,16.55686,1.8823529411764703
828,16.57688,1.7647058823529411
829,16.5969,1.5882352941176472
830,16.61691,1.588235294117647
831,16.63693,1.7647058823529411
832,16.65695,1.7647058823529411
833,16.67697,1.7058823529411766
834,16.69699,1.823529411764706
835,16.71701,1.823529411764706
836,16.73703,2.0
837,16.75705,1.9411764705882355
838,16.77707,1.823529411764706
839,16.79709,2.058823529411765
840,16.81711,2.294117647058824
841,16.83713,2.4117647058823533
842,16.85715,2.4705882352941178
843,16.87717,2.3529411764705883
844,16.89719,2.3529411764705883
845,16.91721,2.411764705882353
846,16.93723,2.411764705882353
847,16.95725,2.3529411764705883
848,16.97727,2.1764705882352944
849,16.99729,2.176470588235294
850,17.01731,2.235294117647059
851,17.03733,2.117647058823529
852,17.05735,1.9411764705882355
853,17.07737,1.7647058823529411
854,17.09739,1.8823529411764708
855,17.11741,2.0
856,17.13743,1.647058823529412
857,17.15745,1.5294117647058825
858,17.17747,1.1764705882352942
859,17.19748,1.0
860,17.2175,1.0
861,17.23753,1.0588235294117647
862,17.25755,1.0
863,17.27757,1.0
864,17.29758,0.9411764705882352
865,17.3176,0.9411764705882352
866,17.33762,0.9411764705882354
867,17.35764,1.0
868,17.37766,0.9411764705882354
869,17.39768,0.8823529411764707
870,17.4177,0.823529411764706
871,17.43772,0.7058823529411765
872,17.45774,0.5294117647058824
873,17.47776,0.5882352941176471
874,17.49778,0.5294117647058824
875,17.5178,0.6470588235294118
876,17.53782,0.823529411764706
877,17.55784,0.8235294117647058
878,17.57786,0.823529411764706
879,17.59788,0.9411764705882354
880,17.6179,1.0588235294117647
881,17.63792,1.0588235294117647
882,17.65794,1.0
883,17.67796,1.1176470588235294
884,17.69798,1.0
885,17.718,1.0588235294117647
886,17.73802,1.1176470588235294
887,17.75804,1.1764705882352942
888,17.77806,1.1176470588235294
889,17.79808,1.1176470588235294
890,17.8181,1.1764705882352942
891,17.83812,1.3529411764705883
892,17.85814,1.3529411764705883
893,17.87815,1.2352941176470589
894,17.89818,1.1764705882352942
895,17.9182,1.1764705882352942
896,17.93822,1.2352941176470589
897,17.95823,1.1176470588235294
898,17.97825,1.1176470588235294
899,17.99827,1.1176470588235294
900,18.01829,1.0588235294117647
901,18.03831,1.0588235294117647
902,18.05833,1.0
903,18.07835,1.0
904,18.09837,0.9411764705882354
905,18.11839,0.9411764705882352
906,18.13841,1.0
907,18.15843,0.9411764705882354
908,18.17845,0.7647058823529412
909,18.19847,0.7058823529411765
910,18.21849,0.6470588235294118
911,18.23851,0.7058823529411765
912,18.25853,0.6470588235294118
913,18.27855,0.4705882352941176
914,18.29857,0.4705882352941177
915,18.31859,0.5882352941176471
916,18.33861,0.7058823529411765
917,18.35863,0.5882352941176471
918,18.37865,0.5882352941176471
919,18.39867,0.7058823529411765
920,18.41869,0.6470588235294118
921,18.43871,0.7058823529411764
922,18.45873,0.7058823529411765
923,18.47875,0.7058823529411765
924,18.49877,0.6470588235294118
925,18.51879,0.5882352941176471
926,18.53881,0.5882352941176471
927,18.55882,0.7058823529411765
928,18.57885,0.6470588235294118
929,18.59887,0.8235294117647058
930,18.61889,0.823529411764706
931,18.6389,0.823529411764706
932,18.65892,0.7647058823529412
