,Unnamed: 0,ChannelStartInKeV,ChannelCount
219,219,4.385014,211.5294117647059
220,220,4.405033,211.47058823529412
221,221,4.425053,209.3529411764706
222,222,4.445073,209.23529411764707
223,223,4.465092,208.05882352941177
224,224,4.485112,206.8235294117647
225,225,4.505132,206.11764705882354
226,226,4.525151,204.29411764705884
227,227,4.545171,203.94117647058826
228,228,4.565191,200.64705882352942
229,229,4.58521,199.8823529411765
230,230,4.60523,196.05882352941182
231,231,4.62525,192.52941176470588
232,232,4.645269,188.47058823529414
233,233,4.665289,185.5294117647059
234,234,4.685309,183.11764705882354
235,235,4.705328,179.5294117647059
236,236,4.725348,176.3529411764706
237,237,4.745368,173.64705882352942
238,238,4.765388,173.3529411764706
239,239,4.785408,170.2941176470588
240,240,4.805427,169.47058823529414
241,241,4.825447,168.58823529411765
242,242,4.845467,165.52941176470588
243,243,4.865486,163.76470588235296
244,244,4.885506,162.05882352941177
245,245,4.905526,161.0588235294118
246,246,4.925545,158.8823529411765
247,247,4.945565,158.64705882352942
248,248,4.965585,157.58823529411765
249,249,4.985604,154.17647058823533
250,250,5.005624,151.0
251,251,5.025644,148.58823529411765
252,252,5.045663,145.29411764705884
253,253,5.065683,143.88235294117646
254,254,5.085703,139.11764705882354
255,255,5.105722,135.29411764705884
256,256,5.125742,135.1176470588235
257,257,5.145762,133.47058823529414
258,258,5.165782,132.05882352941177
259,259,5.185802,133.82352941176472
260,260,5.205821,137.11764705882354
261,261,5.225841,139.64705882352942
262,262,5.245861,143.8235294117647
263,263,5.26588,149.17647058823533
264,264,5.2859,152.11764705882356
265,265,5.30592,154.0
266,266,5.325939,155.41176470588238
267,267,5.345959,155.11764705882356
268,268,5.365979,154.47058823529414
269,269,5.385998,154.23529411764707
270,270,5.406018,151.05882352941177
271,271,5.426038,151.47058823529412
272,272,5.446057,151.41176470588238
273,273,5.466077,148.5294117647059
274,274,5.486097,146.47058823529414
275,275,5.506117,143.94117647058823
276,276,5.526136,140.47058823529412
277,277,5.546156,137.94117647058826
278,278,5.566176,132.7058823529412
279,279,5.586195,130.1764705882353
280,280,5.606215,133.23529411764707
281,281,5.626235,146.05882352941174
282,282,5.646255,180.52941176470588
283,283,5.666274,243.8823529411765
284,284,5.686294,341.70588235294116
285,285,5.706314,467.17647058823536
286,286,5.726333,616.3529411764706
287,287,5.746353,776.0000000000001
288,288,5.766373,912.4117647058825
289,289,5.786393,1012.1176470588235
290,290,5.806412,1083.1764705882354
291,291,5.826432,1124.7647058823532
292,292,5.846452,1146.764705882353
293,293,5.866471,1157.7058823529412
294,294,5.886491,1158.8823529411764
295,295,5.906511,1159.3529411764707
296,296,5.92653,1154.6470588235295
297,297,5.94655,1143.1176470588236
298,298,5.96657,1123.294117647059
299,299,5.986589,1083.6470588235295
300,300,6.006609,1017.4117647058825
301,301,6.026629,916.8823529411766
302,302,6.046649,789.8823529411765
303,303,6.066669,639.4705882352943
304,304,6.086688,480.0588235294118
305,305,6.106708,347.5294117647059
306,306,6.126728,258.23529411764713
307,307,6.146747,207.64705882352942
308,308,6.166767,200.1764705882353
309,309,6.186787,233.47058823529412
310,310,6.206806,295.5882352941176
311,311,6.226826,381.764705882353
312,312,6.246846,470.5882352941176
313,313,6.266865,559.7058823529412
314,314,6.286885,646.2352941176471
315,315,6.306905,711.3529411764707
316,316,6.326924,764.2352941176471
317,317,6.346944,802.6470588235294
318,318,6.366964,830.2352941176471
319,319,6.386983,848.0588235294117
320,320,6.407003,857.6470588235295
321,321,6.427023,862.2352941176471
322,322,6.447042,859.1764705882352
323,323,6.467062,846.764705882353
324,324,6.487082,825.3529411764706
325,325,6.507102,788.2352941176472
326,326,6.527122,730.2941176470588
327,327,6.547141,654.8823529411765
328,328,6.567161,561.529411764706
329,329,6.587181,468.4705882352942
330,330,6.6072,376.8823529411765
331,331,6.62722,288.3529411764706
332,332,6.64724,222.0
333,333,6.667259,166.9411764705883
334,334,6.687279,126.05882352941178
335,335,6.707299,98.0
336,336,6.727318,78.47058823529413
337,337,6.747338,67.70588235294119
338,338,6.767358,61.29411764705883
339,339,6.787377,59.1764705882353
340,340,6.807397,62.88235294117648
341,341,6.827417,68.76470588235294
342,342,6.847436,78.70588235294119
343,343,6.867456,91.58823529411765
344,344,6.887476,105.94117647058825
345,345,6.907495,122.58823529411768
346,346,6.927516,137.52941176470588
347,347,6.947535,147.64705882352942
348,348,6.967555,156.23529411764707
349,349,6.987575,159.94117647058823
350,350,7.007594,162.58823529411768
351,351,7.027614,163.41176470588238
352,352,7.047634,162.94117647058823
353,353,7.067653,161.2941176470588
354,354,7.087673,159.11764705882354
355,355,7.107693,157.23529411764707
356,356,7.127712,155.47058823529414
357,357,7.147732,150.82352941176472
358,358,7.167752,144.2352941176471
359,359,7.187771,136.41176470588235
360,360,7.207791,129.11764705882356
361,361,7.227811,124.64705882352942
362,362,7.247831,124.82352941176472
363,363,7.26785,132.29411764705884
364,364,7.28787,147.1764705882353
365,365,7.30789,170.5294117647059
366,366,7.327909,192.88235294117652
367,367,7.347929,215.47058823529412
368,368,7.367949,233.88235294117646
369,369,7.387969,247.8823529411765
370,370,7.407988,256.52941176470586
371,371,7.428008,262.52941176470586
372,372,7.448028,264.94117647058823
373,373,7.468047,265.11764705882354
374,374,7.488067,264.4705882352941
375,375,7.508087,263.11764705882354
376,376,7.528107,259.94117647058823
377,377,7.548126,253.47058823529414
378,378,7.568146,242.00000000000003
379,379,7.588166,225.23529411764707
380,380,7.608185,202.76470588235296
381,381,7.628205,176.76470588235296
382,382,7.648225,144.58823529411762
383,383,7.668244,116.88235294117646
384,384,7.688264,90.23529411764706
385,385,7.708284,70.11764705882354
386,386,7.728303,54.82352941176471
387,387,7.748323,46.76470588235295
388,388,7.768343,41.88235294117648
389,389,7.788363,41.94117647058824
390,390,7.808382,43.8235294117647
391,391,7.828402,46.70588235294118
392,392,7.848422,51.294117647058826
393,393,7.868442,57.82352941176471
394,394,7.888461,65.58823529411764
395,395,7.908481,71.82352941176471
396,396,7.928501,77.70588235294117
397,397,7.94852,82.00000000000001
398,398,7.96854,86.05882352941177
399,399,7.98856,89.47058823529412
400,400,8.008579,93.11764705882354
401,401,8.028599,97.58823529411765
402,402,8.048618,101.94117647058823
403,403,8.068639,106.58823529411767
404,404,8.088658,111.17647058823532
405,405,8.108678,114.82352941176472
406,406,8.128697,117.64705882352942
407,407,8.148717,120.05882352941177
408,408,8.168736,120.58823529411764
409,409,8.188757,118.88235294117648
410,410,8.208776,114.29411764705883
411,411,8.228796,108.82352941176472
412,412,8.248816,103.52941176470588
413,413,8.268835,98.70588235294119
414,414,8.288856,96.23529411764706
415,415,8.308875,93.94117647058823
416,416,8.328895,91.88235294117648
417,417,8.348914,91.11764705882354
418,418,8.368934,90.52941176470588
419,419,8.388953,90.41176470588238
420,420,8.408974,90.7058823529412
421,421,8.428993,92.88235294117646
422,422,8.449013,95.88235294117648
423,423,8.469032,97.82352941176472
424,424,8.489052,100.23529411764707
425,425,8.509071,104.11764705882354
426,426,8.529092,108.94117647058823
427,427,8.549111,112.11764705882354
428,428,8.569131,114.58823529411765
429,429,8.58915,117.58823529411765
430,430,8.60917,119.29411764705883
431,431,8.62919,119.29411764705881
432,432,8.64921,120.3529411764706
433,433,8.66923,121.5294117647059
434,434,8.689249,122.00000000000001
435,435,8.709269,121.3529411764706
436,436,8.729288,121.11764705882355
437,437,8.749309,120.29411764705883
438,438,8.769328,116.11764705882354
439,439,8.789348,112.29411764705884
440,440,8.809367,108.1764705882353
441,441,8.829387,103.1764705882353
442,442,8.849407,98.1764705882353
443,443,8.869427,93.17647058823529
444,444,8.889446,90.41176470588236
445,445,8.909466,88.64705882352942
446,446,8.929485,88.11764705882354
447,447,8.949505,88.64705882352942
448,448,8.969525,89.88235294117648
449,449,8.989545,89.76470588235294
450,450,9.009564,90.11764705882355
451,451,9.029584,89.7058823529412
452,452,9.049603,90.1764705882353
453,453,9.069623,90.17647058823529
454,454,9.089643,90.0
455,455,9.109663,90.23529411764704
456,456,9.129683,89.23529411764707
457,457,9.149702,89.82352941176471
458,458,9.169722,90.82352941176472
459,459,9.189742,91.94117647058825
460,460,9.209762,92.94117647058825
461,461,9.229781,95.41176470588236
462,462,9.249801,97.94117647058825
463,463,9.26982,99.11764705882352
464,464,9.28984,100.88235294117648
465,465,9.30986,102.47058823529413
466,466,9.32988,105.76470588235294
467,467,9.349899,108.11764705882354
468,468,9.369919,111.76470588235296
469,469,9.389938,114.76470588235294
470,470,9.409958,117.94117647058823
471,471,9.429978,120.64705882352942
472,472,9.449998,125.1764705882353
473,473,9.470017,130.05882352941177
474,474,9.490037,133.11764705882354
475,475,9.510056,137.3529411764706
476,476,9.530077,142.8823529411765
477,477,9.550097,148.6470588235294
478,478,9.570116,154.41176470588238
479,479,9.590136,159.11764705882354
480,480,9.610155,163.64705882352942
481,481,9.630175,165.76470588235296
482,482,9.650195,170.64705882352942
483,483,9.670215,173.41176470588235
484,484,9.690234,176.41176470588232
485,485,9.710254,180.11764705882354
486,486,9.730273,181.17647058823533
487,487,9.750294,181.7058823529412
488,488,9.770313,184.0588235294118
489,489,9.790333,185.52941176470588
490,490,9.810352,185.23529411764707
491,491,9.830372,187.23529411764707
492,492,9.850391,189.0
493,493,9.870412,187.88235294117646
494,494,9.890431,189.00000000000003
495,495,9.910451,188.70588235294122
496,496,9.93047,189.52941176470588
497,497,9.95049,192.1764705882353
498,498,9.97051,194.0
499,499,9.99053,194.05882352941174
500,500,10.01055,195.64705882352945
501,501,10.03057,198.7058823529412
502,502,10.05059,200.5294117647059
503,503,10.07061,205.05882352941182
504,504,10.09063,208.76470588235298
505,505,10.11065,213.1764705882353
506,506,10.13067,216.64705882352942
507,507,10.15069,220.1764705882353
508,508,10.17071,223.41176470588238
509,509,10.19073,226.6470588235294
510,510,10.21075,231.23529411764707
511,511,10.23077,232.64705882352945
512,512,10.25079,235.29411764705887
513,513,10.27081,237.23529411764707
514,514,10.29082,239.00000000000003
515,515,10.31084,242.58823529411768
516,516,10.33086,247.11764705882356
517,517,10.35088,251.5294117647059
518,518,10.3709,254.2941176470588
519,519,10.39092,257.29411764705884
520,520,10.41094,260.7058823529412
521,521,10.43096,264.5294117647059
522,522,10.45098,264.9411764705883
523,523,10.471,267.9411764705883
524,524,10.49102,273.29411764705884
525,525,10.51104,275.3529411764706
526,526,10.53106,278.94117647058823
527,527,10.55108,282.6470588235294
528,528,10.5711,285.9411764705883
529,529,10.59112,290.764705882353
530,530,10.61114,295.7647058823529
531,531,10.63116,300.11764705882354
532,532,10.65118,304.3529411764706
533,533,10.6712,307.70588235294116
534,534,10.69122,311.9411764705883
535,535,10.71124,315.8823529411765
536,536,10.73126,319.1764705882353
537,537,10.75128,325.1764705882353
538,538,10.7713,329.3529411764706
539,539,10.79132,336.29411764705884
540,540,10.81134,340.11764705882354
541,541,10.83136,345.9411764705883
542,542,10.85138,352.64705882352945
543,543,10.8714,354.764705882353
544,544,10.89142,358.52941176470597
545,545,10.91144,363.23529411764713
546,546,10.93146,366.47058823529414
547,547,10.95148,369.9411764705883
548,548,10.97149,374.0588235294118
549,549,10.99152,378.1764705882353
550,550,11.01153,381.2352941176471
551,551,11.03155,387.64705882352945
552,552,11.05157,393.2352941176471
553,553,11.07159,396.94117647058823
554,554,11.09161,399.7058823529412
555,555,11.11163,405.2352941176471
556,556,11.13165,408.82352941176475
557,557,11.15167,413.1176470588236
558,558,11.17169,415.11764705882354
559,559,11.19171,418.5882352941177
560,560,11.21173,428.8823529411765
561,561,11.23175,439.0
562,562,11.25177,444.9411764705883
563,563,11.27179,453.5294117647059
564,564,11.29181,459.764705882353
565,565,11.31183,468.29411764705884
566,566,11.33185,476.52941176470597
567,567,11.35187,485.5294117647059
568,568,11.37189,490.05882352941177
569,569,11.39191,497.00000000000006
570,570,11.41193,504.0588235294118
571,571,11.43195,508.9411764705883
572,572,11.45197,513.1176470588235
573,573,11.47199,517.3529411764706
574,574,11.49201,523.529411764706
575,575,11.51203,528.5294117647059
576,576,11.53205,536.5294117647059
577,577,11.55207,538.6470588235294
578,578,11.57209,540.0000000000001
579,579,11.59211,548.1176470588235
580,580,11.61213,551.7647058823529
581,581,11.63214,557.8823529411765
582,582,11.65216,562.4117647058823
583,583,11.67218,566.1764705882354
584,584,11.6922,573.1176470588236
585,585,11.71222,582.7058823529412
586,586,11.73224,591.0000000000001
587,587,11.75226,604.764705882353
588,588,11.77228,617.8823529411765
589,589,11.7923,634.764705882353
590,590,11.81232,648.6470588235295
591,591,11.83234,653.1764705882352
592,592,11.85236,658.764705882353
593,593,11.87238,663.1764705882352
594,594,11.8924,667.7058823529411
595,595,11.91242,670.9411764705883
596,596,11.93244,672.5882352941177
597,597,11.95246,674.4117647058825
598,598,11.97248,678.0588235294117
599,599,11.9925,677.4117647058824
600,600,12.01252,678.5294117647059
601,601,12.03254,676.5294117647059
602,602,12.05256,669.235294117647
603,603,12.07258,668.529411764706
604,604,12.0926,658.5294117647059
605,605,12.11262,653.2941176470589
606,606,12.13264,644.7058823529413
607,607,12.15266,639.8235294117648
608,608,12.17268,639.1764705882354
609,609,12.1927,638.5882352941178
610,610,12.21272,638.0588235294118
611,611,12.23274,642.9411764705883
612,612,12.25276,642.8235294117648
613,613,12.27278,645.529411764706
614,614,12.2928,648.3529411764706
615,615,12.31281,650.0588235294118
616,616,12.33283,654.529411764706
617,617,12.35285,659.2352941176471
618,618,12.37287,663.0588235294118
619,619,12.39289,672.6470588235294
620,620,12.41291,673.3529411764706
621,621,12.43293,678.8823529411765
622,622,12.45295,681.1176470588236
623,623,12.47297,684.4117647058824
624,624,12.49299,687.0588235294118
625,625,12.51301,691.529411764706
626,626,12.53303,698.0588235294117
627,627,12.55305,703.7058823529412
628,628,12.57307,704.3529411764707
629,629,12.59309,713.2352941176471
630,630,12.61311,718.0588235294118
631,631,12.63313,720.6470588235295
632,632,12.65315,725.2352941176472
633,633,12.67317,729.7647058823529
634,634,12.69319,731.8235294117649
635,635,12.71321,733.7058823529412
636,636,12.73323,735.9411764705882
637,637,12.75325,740.4705882352943
638,638,12.77327,748.0000000000001
639,639,12.79329,755.0588235294118
640,640,12.81331,759.2352941176471
641,641,12.83333,764.1764705882354
642,642,12.85335,772.2941176470589
643,643,12.87337,777.6470588235295
644,644,12.89339,780.7058823529411
645,645,12.91341,786.8235294117648
646,646,12.93343,783.2352941176472
647,647,12.95345,784.9411764705883
648,648,12.97346,791.0588235294118
649,649,12.99348,796.3529411764707
650,650,13.0135,800.9411764705883
651,651,13.03352,812.1176470588236
652,652,13.05354,822.1176470588235
653,653,13.07356,828.4705882352941
654,654,13.09358,836.1764705882354
655,655,13.1136,845.1764705882355
656,656,13.13362,850.8235294117648
657,657,13.15364,863.0588235294118
658,658,13.17366,877.0588235294119
659,659,13.19368,890.5882352941178
660,660,13.2137,901.2352941176472
661,661,13.23372,913.6470588235296
662,662,13.25374,921.1176470588235
663,663,13.27376,934.9411764705883
664,664,13.29378,942.1176470588236
665,665,13.3138,952.1764705882355
666,666,13.33382,959.3529411764706
667,667,13.35384,962.0000000000001
668,668,13.37386,962.1176470588236
669,669,13.39388,962.8235294117649
670,670,13.4139,962.9411764705883
671,671,13.43392,961.9999999999999
672,672,13.45394,956.8823529411767
673,673,13.47396,961.2941176470588
674,674,13.49398,955.6470588235295
675,675,13.514,948.8235294117648
676,676,13.53402,942.7058823529411
677,677,13.55404,936.0588235294118
678,678,13.57406,931.4117647058823
679,679,13.59408,928.2352941176472
680,680,13.6141,927.529411764706
681,681,13.63412,928.8823529411766
682,682,13.65413,924.2352941176472
683,683,13.67415,921.2941176470588
684,684,13.69417,921.8235294117648
685,685,13.71419,921.2941176470588
686,686,13.73421,927.5882352941177
687,687,13.75423,931.3529411764706
688,688,13.77425,939.0000000000001
689,689,13.79427,946.4705882352943
690,690,13.81429,953.8235294117646
691,691,13.83431,972.1176470588236
692,692,13.85433,1000.4117647058824
693,693,13.87435,1031.5882352941176
694,694,13.89437,1074.235294117647
695,695,13.91439,1125.8823529411766
696,696,13.93441,1186.6470588235295
697,697,13.95443,1255.1176470588236
698,698,13.97445,1326.7058823529414
699,699,13.99447,1405.1764705882354
700,700,14.01449,1476.4705882352944
701,701,14.03451,1542.4705882352944
702,702,14.05453,1602.3529411764705
703,703,14.07455,1640.588235294118
704,704,14.09457,1675.8235294117646
705,705,14.11459,1702.7058823529412
706,706,14.13461,1719.0588235294122
707,707,14.15463,1724.2352941176473
708,708,14.17465,1721.6470588235297
709,709,14.19467,1700.8823529411768
710,710,14.21469,1674.8823529411768
711,711,14.23471,1635.9411764705885
712,712,14.25473,1587.9411764705883
713,713,14.27475,1532.7647058823532
714,714,14.29477,1470.9411764705883
715,715,14.31479,1402.6470588235297
716,716,14.3348,1323.7058823529414
717,717,14.35482,1258.529411764706
718,718,14.37484,1199.1764705882354
719,719,14.39486,1146.4705882352941
720,720,14.41488,1106.8823529411766
721,721,14.4349,1077.2352941176473
722,722,14.45492,1047.235294117647
723,723,14.47494,1029.6470588235293
724,724,14.49496,1021.0
725,725,14.51498,1012.0
726,726,14.535,1010.529411764706
727,727,14.55502,1013.1764705882355
728,728,14.57504,1020.7058823529413
729,729,14.59506,1022.3529411764707
730,730,14.61508,1025.1176470588236
731,731,14.6351,1025.0588235294117
732,732,14.65512,1029.8235294117646
733,733,14.67514,1037.1764705882354
734,734,14.69516,1039.2352941176473
735,735,14.71518,1045.058823529412
736,736,14.7352,1049.9411764705883
737,737,14.75522,1057.764705882353
738,738,14.77524,1060.4705882352941
739,739,14.79526,1070.5294117647059
740,740,14.81528,1078.8823529411766
741,741,14.8353,1078.3529411764705
742,742,14.85532,1084.7058823529414
743,743,14.87534,1091.0000000000002
744,744,14.89536,1088.0
745,745,14.91538,1087.8823529411766
746,746,14.9354,1089.8823529411766
747,747,14.95542,1089.8235294117649
748,748,14.97544,1090.764705882353
749,749,14.99545,1088.058823529412
750,750,15.01547,1089.8823529411766
751,751,15.03549,1088.8235294117649
752,752,15.05551,1082.235294117647
753,753,15.07553,1076.5882352941176
754,754,15.09555,1073.8235294117646
755,755,15.11557,1074.9411764705883
756,756,15.13559,1071.7058823529412
757,757,15.15561,1066.5294117647059
758,758,15.17563,1068.5882352941176
759,759,15.19565,1065.9411764705883
760,760,15.21567,1062.4117647058822
761,761,15.23569,1061.5882352941176
762,762,15.25571,1060.764705882353
763,763,15.27573,1063.0
764,764,15.29575,1059.3529411764707
765,765,15.31577,1056.1176470588236
766,766,15.33579,1058.0
767,767,15.35581,1060.7058823529412
768,768,15.37583,1062.7647058823532
769,769,15.39585,1066.3529411764707
770,770,15.41587,1066.1764705882354
771,771,15.43589,1069.8235294117646
772,772,15.45591,1070.6470588235293
773,773,15.47593,1073.294117647059
774,774,15.49595,1080.1176470588236
775,775,15.51597,1083.6470588235295
776,776,15.53599,1091.2941176470588
777,777,15.55601,1097.7058823529412
778,778,15.57603,1111.235294117647
779,779,15.59605,1122.4705882352941
780,780,15.61607,1132.8235294117649
781,781,15.63609,1146.0588235294117
782,782,15.65611,1161.1176470588236
783,783,15.67612,1173.5882352941178
784,784,15.69614,1183.0
785,785,15.71616,1188.8823529411766
786,786,15.73618,1201.5294117647059
787,787,15.7562,1216.0000000000002
788,788,15.77622,1216.9411764705883
789,789,15.79624,1223.8823529411766
790,790,15.81626,1225.1764705882354
791,791,15.83628,1222.4705882352944
792,792,15.8563,1223.0
793,793,15.87632,1217.8823529411764
794,794,15.89634,1214.764705882353
795,795,15.91636,1209.1176470588236
796,796,15.93638,1202.058823529412
797,797,15.9564,1192.764705882353
798,798,15.97642,1187.5294117647059
799,799,15.99644,1178.4117647058824
800,800,16.01646,1168.2352941176473
801,801,16.03648,1159.7058823529414
802,802,16.0565,1155.7058823529412
803,803,16.07652,1148.4117647058822
804,804,16.09654,1139.7647058823532
805,805,16.11656,1134.529411764706
806,806,16.13658,1129.8823529411766
807,807,16.1566,1127.0000000000002
808,808,16.17662,1129.0588235294117
809,809,16.19664,1128.5882352941176
810,810,16.21666,1128.8823529411764
811,811,16.23668,1128.3529411764707
812,812,16.2567,1125.7647058823532
813,813,16.27672,1124.764705882353
814,814,16.29674,1125.8823529411766
