,ChannelStartInKeV,ChannelCount
10,0.200888,420.88235294117646
11,0.2209077,1129.0
12,0.2409274,1813.9411764705883
13,0.2609471,2124.7647058823527
14,0.2809668,2189.2352941176478
15,0.3009866,2197.0
16,0.3210062,2197.470588235294
17,0.3410259,2197.705882352941
18,0.3610457,2197.9411764705883
19,0.3810653,2198.0
20,0.401085,2198.0
21,0.4211048,2198.3529411764707
22,0.4411244,2198.6470588235293
23,0.4611441,2198.705882352941
24,0.4811639,2198.6470588235293
25,0.5011836,2191.1176470588234
26,0.5212033,2166.7647058823536
27,0.5412229,1867.2941176470588
28,0.5612426,1203.9411764705883
29,0.5812624,562.764705882353
30,0.6012821,293.2352941176472
31,0.6213018,274.2941176470589
32,0.6413215,311.05882352941177
33,0.6613412,354.82352941176475
34,0.6813608,398.4117647058824
35,0.7013806,440.5882352941177
36,0.7214003,483.5882352941176
37,0.74142,525.3529411764707
38,0.7614397,566.6470588235294
39,0.7814594,605.764705882353
40,0.801479,646.1764705882352
41,0.8214988,685.0588235294118
42,0.8415185,725.529411764706
43,0.8615382,719.2941176470588
44,0.8815579,717.2941176470589
45,0.9015776,710.1764705882355
46,0.9215973,704.1176470588235
47,0.941617,702.2352941176472
48,0.9616367,695.6470588235295
49,0.9816564,688.2941176470588
50,1.001676,681.5294117647059
51,1.021696,675.4705882352941
52,1.041716,669.8235294117646
53,1.061735,663.1176470588235
54,1.081755,656.8823529411766
55,1.101775,648.1764705882354
56,1.121794,645.0588235294118
57,1.141814,639.1176470588235
58,1.161834,635.6470588235295
59,1.181853,630.0000000000001
60,1.201873,624.1764705882354
61,1.221893,619.2941176470589
62,1.241912,616.1176470588235
63,1.261932,612.1176470588236
64,1.281952,607.1764705882354
65,1.301972,603.2352941176472
66,1.321991,601.1176470588235
67,1.342011,598.4117647058824
68,1.362031,594.9411764705883
69,1.38205,592.2352941176471
70,1.40207,588.0
71,1.42209,583.5294117647059
72,1.442109,583.2352941176472
73,1.462129,577.6470588235294
74,1.482149,574.2941176470588
75,1.502169,570.4705882352941
76,1.522188,566.0000000000001
77,1.542208,560.8235294117649
78,1.562228,553.6470588235294
79,1.582247,547.6470588235295
80,1.602267,542.2941176470589
81,1.622287,536.4705882352941
82,1.642307,533.2941176470589
83,1.662326,529.6470588235295
84,1.682346,524.7647058823529
85,1.702366,519.7058823529412
86,1.722385,516.8235294117648
87,1.742405,516.2941176470588
88,1.762425,516.0588235294118
89,1.782444,514.5882352941177
90,1.802464,517.7647058823529
91,1.822484,517.2941176470589
92,1.842504,515.4117647058824
93,1.862523,514.8235294117646
94,1.882543,514.0588235294118
95,1.902563,512.8235294117648
96,1.922582,510.6470588235294
97,1.942602,515.3529411764706
98,1.962622,514.764705882353
99,1.982641,510.23529411764713
100,2.002661,507.7058823529412
101,2.022681,506.17647058823536
102,2.042701,504.0
103,2.06272,499.0
104,2.08274,497.4117647058824
105,2.10276,495.5882352941177
106,2.122779,493.529411764706
107,2.142799,490.58823529411774
108,2.162819,487.5882352941177
109,2.182838,484.8235294117647
110,2.202858,484.0588235294118
111,2.222878,481.17647058823536
112,2.242898,480.5294117647059
113,2.262917,478.7058823529412
114,2.282937,473.0
115,2.302957,470.8823529411765
116,2.322976,467.7058823529413
117,2.342996,463.17647058823536
118,2.363016,459.17647058823536
119,2.383035,458.2352941176471
120,2.403055,458.235294117647
121,2.423075,453.5882352941177
122,2.443094,452.1176470588236
123,2.463114,450.5882352941177
124,2.483134,446.4117647058824
125,2.503154,445.8235294117648
126,2.523173,443.529411764706
127,2.543193,437.0000000000001
128,2.563213,436.0
129,2.583232,432.0
130,2.603252,430.9411764705883
131,2.623272,427.4117647058824
132,2.643291,425.2941176470589
133,2.663311,422.8235294117648
134,2.683331,421.7058823529412
135,2.703351,421.7058823529412
136,2.72337,419.8235294117648
137,2.74339,420.23529411764713
138,2.76341,422.7058823529412
139,2.783429,423.4705882352941
140,2.803449,423.3529411764706
141,2.823469,425.17647058823536
142,2.843488,424.4705882352941
143,2.863508,425.4705882352943
144,2.883528,424.2352941176471
145,2.903548,421.2941176470589
146,2.923567,420.1764705882353
147,2.943587,419.529411764706
148,2.963607,416.764705882353
149,2.983626,415.6470588235295
150,3.003646,414.0
151,3.023666,414.8235294117648
152,3.043686,417.9411764705884
153,3.063705,433.4117647058824
154,3.083725,469.58823529411774
155,3.103745,534.1176470588235
156,3.123764,628.5882352941177
157,3.143784,747.4117647058824
158,3.163804,858.3529411764706
159,3.183824,956.4705882352944
160,3.203843,1014.8235294117648
161,3.223863,1048.9411764705883
162,3.243883,1064.294117647059
163,3.263902,1072.8823529411766
164,3.283922,1077.5882352941178
165,3.303942,1084.3529411764707
166,3.323961,1093.235294117647
167,3.343981,1105.1176470588234
168,3.364001,1114.8235294117649
169,3.384021,1125.7058823529412
170,3.40404,1128.1176470588236
171,3.42406,1115.1176470588236
172,3.44408,1083.4117647058824
173,3.464099,1050.0000000000002
174,3.484119,1022.1764705882356
175,3.504139,1041.4117647058824
176,3.524158,1097.3529411764707
177,3.544178,1190.6470588235295
178,3.564198,1286.4117647058824
179,3.584218,1348.5882352941178
180,3.604237,1384.4117647058824
181,3.624257,1395.117647058824
182,3.644277,1392.294117647059
183,3.664296,1380.470588235294
184,3.684316,1363.4117647058824
185,3.704336,1345.235294117647
186,3.724355,1322.1764705882354
187,3.744375,1297.9411764705883
188,3.764395,1268.2352941176468
189,3.784415,1233.4705882352944
190,3.804434,1172.3529411764707
191,3.824454,1087.1176470588236
192,3.844474,967.1176470588238
193,3.864493,823.0588235294117
194,3.884513,681.7058823529412
195,3.904533,558.5294117647059
196,3.924552,480.9411764705883
197,3.944572,433.0
198,3.964592,410.2941176470589
199,3.984612,399.7058823529412
200,4.004631,392.0
201,4.024651,389.2352941176471
202,4.044671,384.6470588235295
203,4.06469,381.4117647058824
204,4.08471,374.7647058823529
205,4.10473,366.4705882352941
206,4.12475,351.1764705882353
207,4.144769,333.94117647058823
208,4.164789,311.7058823529412
209,4.184809,284.7058823529412
210,4.204828,258.94117647058823
211,4.224848,234.3529411764706
212,4.244868,217.58823529411765
213,4.264887,208.05882352941177
214,4.284907,202.58823529411768
215,4.304927,201.1764705882353
216,4.324946,200.94117647058823
217,4.344966,202.23529411764707
218,4.364986,202.58823529411765
219,4.385005,201.94117647058823
220,4.405025,199.4117647058824
221,4.425045,199.4117647058824
222,4.445065,197.76470588235296
223,4.465085,197.2352941176471
224,4.485104,195.8235294117647
225,4.505124,193.8823529411765
226,4.525144,192.52941176470597
227,4.545163,191.64705882352945
228,4.565183,189.17647058823533
229,4.585203,187.47058823529412
230,4.605222,184.11764705882356
231,4.625242,182.0588235294118
232,4.645262,178.11764705882354
233,4.665281,174.94117647058823
234,4.685301,173.00000000000003
235,4.705321,170.88235294117646
236,4.72534,171.47058823529412
237,4.74536,172.58823529411768
238,4.76538,169.58823529411765
239,4.785399,168.5294117647059
240,4.805419,167.58823529411762
241,4.825439,166.58823529411765
242,4.845459,165.1176470588235
243,4.865479,162.11764705882354
244,4.885498,160.7058823529412
245,4.905518,159.0588235294118
246,4.925538,157.52941176470588
247,4.945557,156.7058823529412
248,4.965577,154.8823529411765
249,4.985597,152.94117647058826
250,5.005616,150.94117647058823
251,5.025636,147.35294117647058
252,5.045656,145.23529411764707
253,5.065675,142.47058823529412
254,5.085695,139.64705882352942
255,5.105715,140.0
256,5.125734,138.94117647058826
257,5.145754,136.70588235294116
258,5.165774,136.0588235294118
259,5.185793,137.82352941176472
260,5.205813,140.82352941176472
261,5.225833,144.0
262,5.245852,148.3529411764706
263,5.265872,153.29411764705884
264,5.285892,156.05882352941177
265,5.305912,158.41176470588235
266,5.325932,158.70588235294116
267,5.345951,157.94117647058823
268,5.365971,156.94117647058823
269,5.385991,155.3529411764706
270,5.40601,152.76470588235296
271,5.42603,150.23529411764707
272,5.44605,147.52941176470588
273,5.466069,145.05882352941177
274,5.486089,144.0
275,5.506109,140.7058823529412
276,5.526128,137.76470588235296
277,5.546148,133.0588235294118
278,5.566168,128.05882352941177
279,5.586188,122.52941176470593
280,5.606207,116.05882352941175
281,5.626227,111.1764705882353
282,5.646247,108.29411764705884
283,5.666266,108.7058823529412
284,5.686286,112.17647058823532
285,5.706306,120.29411764705884
286,5.726326,127.94117647058825
287,5.746345,137.7058823529412
288,5.766365,147.64705882352945
289,5.786385,154.88235294117652
290,5.806404,161.58823529411765
291,5.826424,163.88235294117646
292,5.846444,165.8235294117647
293,5.866464,165.47058823529412
294,5.886483,164.76470588235296
295,5.906503,162.82352941176472
296,5.926523,160.23529411764707
297,5.946542,157.52941176470588
298,5.966562,154.8235294117647
299,5.986582,150.8235294117647
300,6.006601,146.23529411764707
301,6.026621,140.05882352941177
302,6.046641,129.05882352941177
303,6.06666,119.7058823529412
304,6.08668,108.64705882352943
305,6.1067,99.88235294117648
306,6.126719,96.47058823529412
307,6.146739,100.05882352941175
308,6.166759,114.58823529411764
309,6.186779,139.29411764705884
310,6.206799,173.1764705882353
311,6.226818,217.94117647058823
312,6.246838,258.2352941176471
313,6.266858,301.0
314,6.286877,336.29411764705884
315,6.306897,361.4117647058824
316,6.326917,378.05882352941177
317,6.346936,388.4117647058824
318,6.366956,393.00000000000006
319,6.386976,395.35294117647067
320,6.406995,395.764705882353
321,6.427015,395.2352941176471
322,6.447035,392.3529411764706
323,6.467054,385.5882352941177
324,6.487074,373.2352941176471
325,6.507094,353.82352941176475
326,6.527113,325.2352941176471
327,6.547133,287.8823529411765
328,6.567153,241.52941176470597
329,6.587173,199.23529411764707
330,6.607193,155.58823529411765
331,6.627212,118.23529411764709
332,6.647232,92.23529411764709
333,6.667252,75.11764705882354
334,6.687271,63.05882352941177
335,6.707291,55.882352941176464
336,6.727311,52.294117647058826
337,6.74733,49.58823529411765
338,6.76735,49.52941176470588
339,6.78737,50.47058823529412
340,6.807389,52.235294117647065
341,6.827409,55.235294117647065
342,6.847429,59.117647058823536
343,6.867448,67.11764705882354
344,6.887468,75.41176470588236
345,6.907488,82.41176470588236
346,6.927507,88.29411764705881
347,6.947527,94.41176470588236
348,6.967547,98.5294117647059
349,6.987566,101.7058823529412
350,7.007586,103.76470588235294
351,7.027606,104.35294117647058
352,7.047626,104.29411764705884
353,7.067646,104.11764705882354
354,7.087665,104.0
355,7.107685,103.0
356,7.127705,101.11764705882354
357,7.147724,99.05882352941175
358,7.167744,96.3529411764706
359,7.187764,95.3529411764706
360,7.207783,93.70588235294116
361,7.227803,95.5294117647059
362,7.247823,103.70588235294116
363,7.267842,120.1764705882353
364,7.287862,139.41176470588238
365,7.307882,163.29411764705884
366,7.327901,187.1764705882353
367,7.347921,210.00000000000003
368,7.367941,227.82352941176472
369,7.387961,243.29411764705887
370,7.40798,252.1176470588236
371,7.428,258.2352941176471
372,7.44802,260.47058823529414
373,7.46804,260.6470588235294
374,7.488059,260.11764705882354
375,7.508079,258.29411764705884
376,7.528099,254.4117647058824
377,7.548118,247.05882352941177
378,7.568138,236.4117647058824
379,7.588158,220.00000000000003
380,7.608177,197.29411764705884
381,7.628197,171.76470588235298
382,7.648217,144.76470588235293
383,7.668237,117.11764705882356
384,7.688256,91.23529411764704
385,7.708276,72.00000000000001
386,7.728296,55.52941176470589
387,7.748315,47.352941176470594
388,7.768335,42.41176470588236
389,7.788355,40.64705882352941
390,7.808374,44.05882352941176
391,7.828394,48.47058823529412
392,7.848414,55.41176470588236
393,7.868433,62.117647058823536
394,7.888453,69.6470588235294
395,7.908473,75.23529411764706
396,7.928493,81.23529411764706
397,7.948513,85.58823529411765
398,7.968532,88.70588235294119
399,7.988552,91.29411764705884
400,8.008572,94.11764705882354
401,8.028591,96.64705882352942
402,8.048611,102.47058823529412
403,8.06863,106.6470588235294
404,8.088651,109.11764705882354
405,8.10867,112.3529411764706
406,8.12869,116.82352941176472
407,8.148709,117.1764705882353
408,8.168729,115.6470588235294
409,8.188748,111.82352941176472
410,8.208769,106.58823529411764
411,8.228788,100.88235294117648
412,8.248808,96.41176470588236
413,8.268827,90.82352941176472
414,8.288847,86.52941176470588
415,8.308867,84.41176470588235
416,8.328887,83.11764705882352
417,8.348907,82.41176470588236
418,8.368926,83.29411764705883
419,8.388946,81.58823529411764
420,8.408965,83.23529411764707
421,8.428986,87.23529411764707
422,8.449005,92.05882352941178
423,8.469025,96.41176470588236
424,8.489044,101.41176470588236
425,8.509064,107.29411764705884
426,8.529083,111.88235294117648
427,8.549104,118.3529411764706
428,8.569123,121.88235294117648
429,8.589143,124.05882352941175
430,8.609162,126.52941176470588
431,8.629182,128.64705882352942
432,8.649201,129.64705882352942
433,8.669222,130.3529411764706
434,8.689241,131.41176470588238
435,8.709261,131.3529411764706
436,8.72928,131.1764705882353
437,8.7493,128.64705882352945
438,8.76932,124.58823529411764
439,8.78934,118.0588235294118
440,8.80936,111.88235294117648
441,8.829379,104.7058823529412
442,8.849399,98.64705882352942
443,8.869418,94.29411764705884
444,8.889439,88.6470588235294
445,8.909458,86.64705882352942
446,8.929478,86.05882352941178
447,8.949497,86.3529411764706
448,8.969517,86.47058823529413
449,8.989537,88.17647058823529
450,9.009557,89.05882352941177
451,9.029576,89.23529411764707
452,9.049596,90.64705882352942
453,9.069615,90.23529411764709
454,9.089635,91.0
455,9.109655,91.70588235294116
456,9.129675,93.05882352941175
457,9.149694,94.82352941176472
458,9.169714,96.05882352941175
459,9.189734,98.58823529411764
460,9.209753,99.7058823529412
461,9.229774,101.94117647058825
462,9.249793,102.82352941176472
463,9.269813,105.7058823529412
464,9.289832,107.3529411764706
465,9.309852,110.52941176470588
466,9.329872,113.05882352941175
467,9.349892,116.47058823529412
468,9.369911,119.00000000000004
469,9.389931,121.5294117647059
470,9.40995,126.41176470588236
471,9.42997,130.8823529411765
472,9.44999,136.05882352941177
473,9.47001,139.76470588235296
474,9.490029,143.05882352941177
475,9.510049,151.3529411764706
476,9.530068,155.11764705882354
477,9.550089,160.88235294117646
478,9.570108,167.94117647058826
479,9.590128,174.5294117647059
480,9.610147,179.64705882352942
481,9.630167,187.05882352941177
482,9.650187,191.29411764705884
483,9.670207,193.23529411764704
484,9.690227,194.7058823529412
485,9.710246,197.5294117647059
486,9.730266,200.76470588235296
487,9.750285,201.94117647058823
488,9.770305,204.0
489,9.790325,204.1176470588236
490,9.810345,205.4117647058824
491,9.830364,205.0
492,9.850384,203.5882352941177
493,9.870403,204.8823529411765
494,9.890424,205.3529411764706
495,9.910443,203.64705882352945
496,9.930463,205.94117647058823
497,9.950482,207.3529411764706
498,9.970502,207.94117647058823
499,9.990521,210.47058823529412
500,10.01054,212.2352941176471
501,10.03056,216.58823529411768
502,10.05058,220.23529411764707
503,10.0706,222.1764705882353
504,10.09062,224.1764705882353
505,10.11064,226.64705882352945
506,10.13066,230.0588235294118
507,10.15068,234.7058823529412
508,10.1707,239.64705882352945
509,10.19072,244.3529411764706
510,10.21074,248.8823529411765
511,10.23076,252.05882352941177
512,10.25078,257.7058823529412
513,10.2708,261.17647058823536
514,10.29082,264.1764705882353
515,10.31084,266.2352941176471
516,10.33086,270.2352941176472
517,10.35088,275.9411764705883
518,10.3709,279.11764705882354
519,10.39092,283.11764705882354
520,10.41094,288.764705882353
521,10.43095,293.7058823529412
522,10.45098,297.64705882352945
523,10.47099,302.05882352941177
524,10.49101,305.9411764705883
525,10.51103,310.47058823529414
526,10.53105,312.29411764705884
527,10.55107,317.1176470588236
528,10.57109,322.05882352941177
529,10.59111,325.1764705882353
530,10.61113,328.5882352941177
531,10.63115,333.47058823529414
532,10.65117,338.5294117647059
533,10.67119,338.8235294117647
534,10.69121,341.4117647058824
535,10.71123,345.4705882352941
536,10.73125,349.11764705882354
537,10.75127,352.0
538,10.77129,357.64705882352945
539,10.79131,361.2941176470589
540,10.81133,365.3529411764706
541,10.83135,369.2352941176471
542,10.85137,373.2941176470588
543,10.87139,377.05882352941177
544,10.89141,382.3529411764706
545,10.91143,387.0
546,10.93145,389.6470588235295
547,10.95147,393.17647058823536
548,10.97149,397.0588235294118
549,10.99151,398.4705882352941
550,11.01153,406.4705882352941
551,11.03155,413.00000000000006
552,11.05157,417.529411764706
553,11.07159,421.05882352941177
554,11.09161,427.0
555,11.11162,430.0
556,11.13165,436.23529411764713
557,11.15166,441.5294117647059
558,11.17168,448.4705882352941
559,11.1917,453.17647058823536
560,11.21172,458.7058823529412
561,11.23174,464.23529411764713
562,11.25176,471.6470588235295
563,11.27178,482.4705882352941
564,11.2918,493.0588235294118
