,ChannelStartInKeV,ChannelCount
386,7.728348,53.3529411764706
387,7.748368,44.52941176470589
388,7.768387,41.0
389,7.788407,41.0
390,7.808427,43.47058823529412
391,7.828446,50.294117647058826
392,7.848466,58.88235294117648
393,7.868486,68.3529411764706
394,7.888505,77.58823529411767
395,7.908525,87.94117647058823
396,7.928545,96.3529411764706
397,7.948565,102.82352941176472
398,7.968585,108.1764705882353
399,7.988604,112.41176470588236
400,8.008624,115.58823529411764
401,8.028644,119.94117647058825
402,8.048663,122.82352941176472
403,8.068683,127.5294117647059
404,8.088702,131.1764705882353
405,8.108723,134.41176470588238
406,8.128742,135.76470588235296
407,8.148762,136.7058823529412
408,8.168781,132.05882352941177
409,8.188801,125.41176470588238
410,8.208821,118.82352941176472
411,8.228841,110.82352941176472
412,8.24886,101.3529411764706
413,8.26888,93.47058823529412
414,8.288899,89.17647058823529
415,8.308919,85.11764705882354
416,8.328939,82.64705882352942
417,8.348959,82.11764705882354
418,8.368979,82.6470588235294
419,8.388998,86.35294117647061
420,8.409018,90.70588235294116
421,8.429037,98.88235294117648
422,8.449058,108.23529411764709
423,8.469077,120.58823529411768
424,8.489097,131.00000000000003
425,8.509116,143.11764705882354
426,8.529136,153.3529411764706
427,8.549156,161.47058823529412
428,8.569176,167.2941176470588
429,8.589195,170.76470588235296
430,8.609215,173.29411764705884
431,8.629234,174.88235294117646
432,8.649254,176.7058823529412
433,8.669274,177.47058823529414
434,8.689294,177.29411764705884
435,8.709313,175.58823529411765
436,8.729333,172.23529411764707
437,8.749352,166.35294117647058
438,8.769372,156.70588235294122
439,8.789392,145.64705882352945
440,8.809412,131.0
441,8.829432,117.58823529411764
442,8.849451,104.17647058823532
443,8.869471,94.6470588235294
444,8.889491,86.41176470588235
445,8.909511,80.82352941176471
446,8.92953,79.23529411764707
447,8.94955,78.76470588235294
448,8.969569,78.11764705882354
449,8.989589,77.76470588235294
450,9.009609,78.41176470588236
451,9.029629,78.29411764705884
452,9.049648,78.76470588235296
453,9.069668,78.00000000000001
454,9.089687,77.23529411764707
455,9.109708,77.1764705882353
456,9.129727,77.64705882352942
457,9.149747,78.64705882352942
458,9.169766,80.70588235294117
459,9.189786,82.70588235294119
460,9.209805,83.64705882352942
461,9.229826,85.94117647058823
462,9.249846,87.23529411764706
463,9.269865,88.3529411764706
464,9.289885,90.82352941176472
465,9.309904,92.94117647058826
466,9.329924,96.3529411764706
467,9.349944,98.64705882352942
468,9.369964,103.3529411764706
469,9.389983,106.11764705882352
470,9.410003,111.1764705882353
471,9.430022,115.88235294117648
472,9.450043,121.29411764705884
473,9.470062,125.70588235294116
474,9.490082,131.11764705882356
475,9.510101,134.3529411764706
476,9.530121,140.05882352941177
477,9.55014,145.64705882352942
478,9.570161,151.29411764705884
479,9.59018,158.00000000000003
480,9.6102,161.7058823529412
481,9.630219,164.0
482,9.650239,166.47058823529414
483,9.670259,168.5294117647059
484,9.690279,169.47058823529412
485,9.710299,168.9411764705883
486,9.730318,169.3529411764706
487,9.750338,168.1764705882353
488,9.770357,167.41176470588238
489,9.790378,165.94117647058823
490,9.810397,165.23529411764707
491,9.830417,164.47058823529414
492,9.850436,165.8823529411765
493,9.870456,164.17647058823528
494,9.890475,163.64705882352942
495,9.910496,162.5294117647059
496,9.930515,159.1764705882353
497,9.950535,160.47058823529412
498,9.970554,161.29411764705884
499,9.990574,162.58823529411765
500,10.01059,164.05882352941177
501,10.03061,167.58823529411768
502,10.05063,169.41176470588235
503,10.07065,172.58823529411768
504,10.09067,177.23529411764707
505,10.11069,180.1764705882353
506,10.13071,184.00000000000003
507,10.15073,186.0
508,10.17075,187.1176470588236
509,10.19077,189.47058823529412
510,10.21079,192.4705882352941
511,10.23081,194.0
512,10.25083,197.05882352941177
513,10.27085,201.3529411764706
514,10.29087,204.52941176470597
515,10.31089,208.05882352941177
516,10.33091,211.64705882352945
517,10.35093,216.2352941176471
518,10.37095,218.41176470588235
519,10.39097,223.23529411764707
520,10.41099,225.35294117647064
521,10.43101,227.1764705882353
522,10.45103,232.82352941176472
523,10.47105,234.9411764705883
524,10.49107,239.0588235294118
525,10.51109,242.2352941176471
526,10.53111,244.58823529411765
527,10.55113,248.58823529411765
528,10.57115,252.8823529411765
529,10.59117,257.1764705882353
530,10.61119,261.5882352941177
531,10.6312,266.47058823529414
532,10.65122,270.3529411764706
533,10.67124,275.0588235294118
534,10.69126,279.0
535,10.71128,282.00000000000006
536,10.7313,285.235294117647
537,10.75132,290.2352941176471
538,10.77134,294.7058823529412
539,10.79136,296.64705882352945
540,10.81138,300.2941176470589
541,10.8314,302.3529411764706
542,10.85142,306.7058823529412
543,10.87144,311.6470588235294
544,10.89146,314.5882352941177
545,10.91148,317.82352941176475
546,10.9315,320.5294117647059
547,10.95152,325.29411764705884
548,10.97154,327.8823529411765
549,10.99156,330.5294117647059
550,11.01158,332.764705882353
551,11.0316,334.41176470588243
552,11.05162,339.7058823529412
553,11.07164,343.2941176470589
554,11.09166,346.6470588235294
555,11.11168,350.1764705882353
556,11.1317,353.3529411764706
557,11.15172,358.17647058823536
558,11.17174,365.2941176470589
559,11.19176,371.5882352941177
560,11.21178,376.4705882352941
561,11.2318,382.4117647058824
562,11.25182,388.11764705882354
563,11.27184,396.05882352941177
564,11.29185,403.5294117647059
565,11.31187,412.0
566,11.33189,418.1764705882353
567,11.35191,426.52941176470586
568,11.37193,433.0588235294118
569,11.39195,442.05882352941177
570,11.41197,449.17647058823536
571,11.43199,456.3529411764706
572,11.45201,460.5294117647059
573,11.47203,466.9411764705882
574,11.49205,473.6470588235295
575,11.51207,476.5882352941177
576,11.53209,481.2352941176471
577,11.55211,484.1764705882354
578,11.57213,489.2941176470589
579,11.59215,495.88235294117646
580,11.61217,501.1176470588236
581,11.63219,507.7058823529412
582,11.65221,518.1176470588235
583,11.67223,532.9411764705883
584,11.69225,549.3529411764706
585,11.71227,571.4705882352941
586,11.73229,592.2941176470589
587,11.75231,615.0
588,11.77233,637.9411764705883
589,11.79235,663.1176470588235
590,11.81237,684.9411764705883
591,11.83239,699.8235294117648
592,11.85241,711.4117647058824
593,11.87243,719.5882352941177
594,11.89245,728.7058823529412
595,11.91247,730.4705882352943
596,11.93249,731.529411764706
597,11.95251,729.3529411764705
598,11.97252,724.1764705882354
599,11.99254,715.7058823529412
600,12.01256,708.0588235294118
601,12.03258,696.7058823529412
602,12.0526,677.9411764705883
603,12.07262,659.8235294117648
604,12.09264,639.2352941176472
605,12.11266,620.8235294117648
606,12.13268,603.9411764705883
607,12.1527,588.2352941176471
608,12.17272,575.7647058823529
609,12.19274,571.0588235294118
610,12.21276,566.7647058823529
611,12.23278,564.8823529411765
612,12.2528,569.1176470588235
613,12.27282,570.0
614,12.29284,573.9411764705883
615,12.31286,581.7058823529412
616,12.33288,588.2941176470588
617,12.3529,592.2941176470589
618,12.37292,594.1176470588236
619,12.39294,599.8823529411766
620,12.41296,604.9411764705883
621,12.43298,609.0588235294117
622,12.453,613.5882352941177
623,12.47302,617.3529411764706
624,12.49304,620.7647058823529
625,12.51306,626.4117647058823
626,12.53308,633.1176470588236
627,12.5531,640.4117647058823
628,12.57312,643.5882352941177
629,12.59313,646.9411764705883
630,12.61316,649.3529411764706
631,12.63317,655.8235294117648
632,12.65319,656.4117647058824
633,12.67321,656.4117647058823
634,12.69323,657.8823529411766
635,12.71325,660.7058823529411
636,12.73327,664.7058823529412
637,12.75329,664.7058823529412
638,12.77331,671.4117647058824
639,12.79333,675.8823529411765
640,12.81335,677.7058823529413
641,12.83337,680.1764705882354
642,12.85339,688.0588235294118
643,12.87341,688.5882352941178
644,12.89343,692.1176470588235
645,12.91345,695.9411764705883
646,12.93347,697.5294117647059
647,12.95349,706.1764705882352
648,12.97351,708.529411764706
649,12.99353,713.7058823529412
650,13.01355,722.7058823529411
651,13.03357,734.1764705882354
652,13.05359,748.1764705882354
653,13.07361,761.3529411764707
654,13.09363,777.5882352941177
655,13.11365,796.8235294117648
656,13.13367,819.8823529411766
657,13.15369,853.3529411764707
658,13.17371,890.7058823529413
659,13.19373,928.2941176470588
660,13.21375,969.4117647058824
661,13.23377,1008.2352941176472
662,13.25379,1045.8823529411766
663,13.27381,1078.1764705882354
664,13.29383,1103.470588235294
665,13.31384,1126.6470588235295
666,13.33386,1143.3529411764707
667,13.35388,1155.529411764706
668,13.3739,1159.529411764706
669,13.39392,1156.235294117647
670,13.41394,1150.1176470588236
671,13.43396,1144.294117647059
672,13.45398,1130.7058823529412
673,13.474,1112.8823529411766
674,13.49402,1085.4117647058824
675,13.51404,1055.5882352941178
676,13.53406,1019.0
677,13.55408,983.8235294117648
678,13.5741,949.3529411764708
679,13.59412,918.3529411764708
680,13.61414,897.2352941176471
681,13.63416,874.7058823529412
682,13.65418,855.2941176470588
683,13.6742,844.0588235294118
684,13.69422,834.235294117647
685,13.71424,828.0588235294118
686,13.73426,831.6470588235295
687,13.75428,833.2941176470589
688,13.7743,835.6470588235294
689,13.79432,838.8823529411765
690,13.81434,843.1764705882355
691,13.83436,850.5294117647061
692,13.85438,854.9411764705883
693,13.8744,866.2352941176472
694,13.89442,879.6470588235295
695,13.91444,891.0000000000001
696,13.93445,910.2941176470588
697,13.95448,923.0
698,13.97449,944.4705882352944
699,13.99451,964.5882352941176
700,14.01453,981.1176470588238
701,14.03455,999.8823529411766
702,14.05457,1017.9411764705884
703,14.07459,1023.7058823529412
704,14.09461,1033.7058823529412
705,14.11463,1037.6470588235293
706,14.13465,1042.7058823529412
707,14.15467,1044.529411764706
708,14.17469,1045.3529411764707
709,14.19471,1043.8235294117646
710,14.21473,1039.235294117647
711,14.23475,1029.0
712,14.25477,1020.7058823529412
713,14.27479,1001.2941176470588
714,14.29481,988.4705882352944
715,14.31483,970.2941176470588
716,14.33485,955.058823529412
717,14.35487,943.7058823529412
718,14.37489,927.0588235294118
719,14.39491,915.6470588235296
720,14.41493,910.8235294117648
721,14.43495,904.7058823529412
722,14.45497,902.2352941176472
723,14.47499,900.235294117647
724,14.49501,902.2352941176472
725,14.51503,899.9411764705883
726,14.53505,900.7647058823532
727,14.55507,900.4117647058824
728,14.57509,901.6470588235296
729,14.59511,902.529411764706
730,14.61512,909.0588235294118
731,14.63515,912.5882352941178
732,14.65516,917.529411764706
733,14.67518,921.9411764705884
734,14.6952,927.8823529411766
735,14.71522,933.3529411764708
736,14.73524,934.6470588235296
737,14.75526,938.1176470588236
738,14.77528,943.4117647058824
739,14.7953,951.6470588235294
740,14.81532,954.4117647058824
741,14.83534,954.4117647058824
742,14.85536,959.8823529411766
743,14.87538,970.1176470588236
744,14.8954,974.529411764706
745,14.91542,982.8235294117648
746,14.93544,987.0588235294118
747,14.95546,983.2352941176472
748,14.97548,984.3529411764706
749,14.9955,986.2352941176472
750,15.01552,984.0588235294116
751,15.03554,978.0
752,15.05556,972.529411764706
753,15.07558,975.4117647058824
754,15.0956,974.1176470588236
755,15.11562,971.1764705882354
756,15.13564,966.2352941176472
757,15.15566,964.1764705882352
758,15.17568,964.9411764705882
759,15.1957,961.0
760,15.21572,955.5882352941176
761,15.23574,953.4705882352944
762,15.25576,949.5882352941178
763,15.27577,950.0588235294116
764,15.2958,955.8823529411766
765,15.31581,954.1176470588236
766,15.33583,950.4705882352944
767,15.35585,952.4117647058824
768,15.37587,953.6470588235296
769,15.39589,959.7058823529412
770,15.41591,956.8235294117648
771,15.43593,955.0
772,15.45595,958.3529411764708
773,15.47597,959.294117647059
774,15.49599,969.2352941176472
775,15.51601,972.294117647059
776,15.53603,976.7647058823532
777,15.55605,982.6470588235296
778,15.57607,989.9411764705884
779,15.59609,992.0
780,15.61611,995.2941176470588
781,15.63613,999.529411764706
782,15.65615,1007.5882352941178
783,15.67617,1013.470588235294
784,15.69619,1017.2352941176472
785,15.71621,1020.588235294118
786,15.73623,1025.529411764706
787,15.75625,1029.235294117647
788,15.77627,1033.3529411764707
789,15.79629,1030.7058823529412
790,15.81631,1029.9411764705883
791,15.83633,1023.2352941176472
792,15.85635,1022.2941176470588
793,15.87637,1022.0
794,15.89639,1014.529411764706
795,15.91641,1011.3529411764706
796,15.93643,1009.2352941176472
797,15.95644,1008.5882352941178
798,15.97647,1007.6470588235296
799,15.99648,1001.0
800,16.0165,998.4705882352944
801,16.03652,997.4117647058824
802,16.05654,995.5882352941176
803,16.07656,991.0588235294116
804,16.09658,994.1176470588236
805,16.1166,995.6470588235294
806,16.13662,996.4705882352944
807,16.15664,998.2941176470588
808,16.17666,997.294117647059
809,16.19668,995.7058823529412
810,16.2167,994.764705882353
811,16.23672,996.6470588235296
812,16.25674,1000.4117647058824
813,16.27676,1002.8235294117648
814,16.29678,1003.2941176470588
815,16.3168,1002.9411764705884
816,16.33682,1006.8823529411764
817,16.35684,1010.470588235294
818,16.37686,1010.1764705882356
819,16.39688,1014.0
820,16.4169,1016.3529411764706
821,16.43692,1017.4117647058824
822,16.45694,1018.0588235294118
823,16.47696,1019.2352941176472
824,16.49698,1023.5882352941176
825,16.517,1026.1176470588236
826,16.53702,1030.0
827,16.55704,1030.2941176470588
828,16.57705,1033.235294117647
829,16.59708,1027.1176470588236
830,16.6171,1024.529411764706
831,16.63712,1024.705882352941
832,16.65714,1022.8235294117648
833,16.67715,1022.9411764705884
834,16.69717,1021.470588235294
835,16.71719,1021.3529411764706
836,16.73721,1016.294117647059
837,16.75723,1014.8823529411764
838,16.77725,1008.470588235294
839,16.79727,1009.7647058823532
840,16.81729,1010.7647058823532
841,16.83731,1004.2941176470588
842,16.85733,1005.1176470588236
843,16.87735,1001.3529411764708
844,16.89737,1003.058823529412
845,16.91739,1001.8823529411766
846,16.93741,1002.470588235294
847,16.95743,1006.8235294117648
848,16.97745,1004.9411764705884
849,16.99747,1009.8823529411768
850,17.01749,1008.764705882353
851,17.03751,1008.8823529411764
852,17.05753,1009.8823529411764
853,17.07755,1013.529411764706
854,17.09757,1012.9411764705884
855,17.11759,1018.2352941176472
856,17.13761,1017.3529411764706
857,17.15763,1021.2352941176472
858,17.17765,1030.8235294117649
859,17.19767,1033.2941176470588
860,17.21769,1039.8823529411766
861,17.23771,1046.4117647058824
862,17.25772,1052.6470588235293
863,17.27775,1059.294117647059
864,17.29777,1065.1764705882354
865,17.31779,1074.1764705882356
866,17.3378,1075.1176470588236
867,17.35782,1080.5882352941176
868,17.37784,1088.7647058823532
869,17.39786,1096.4705882352944
870,17.41788,1104.2941176470588
871,17.4379,1111.0
872,17.45792,1109.6470588235295
873,17.47794,1113.529411764706
874,17.49796,1114.8235294117649
875,17.51798,1114.3529411764707
876,17.538,1115.8823529411766
877,17.55802,1120.8823529411766
878,17.57804,1125.1764705882354
879,17.59806,1127.1176470588236
880,17.61808,1131.235294117647
881,17.6381,1136.764705882353
882,17.65812,1140.0588235294117
883,17.67814,1146.6470588235295
884,17.69816,1152.1176470588236
885,17.71818,1153.0588235294117
886,17.7382,1157.8823529411766
887,17.75822,1160.529411764706
888,17.77824,1168.0000000000002
889,17.79826,1178.8823529411766
890,17.81828,1187.470588235294
891,17.8383,1196.1176470588236
892,17.85832,1205.9411764705883
893,17.87834,1217.7058823529412
894,17.89836,1223.764705882353
895,17.91838,1230.3529411764707
896,17.9384,1241.0588235294117
897,17.95842,1254.117647058824
898,17.97844,1264.529411764706
899,17.99846,1274.294117647059
900,18.01847,1285.764705882353
901,18.03849,1295.1764705882356
902,18.05851,1314.7058823529414
903,18.07853,1331.705882352941
904,18.09855,1348.6470588235295
905,18.11857,1369.7647058823527
906,18.13859,1392.529411764706
907,18.15861,1414.3529411764707
908,18.17863,1435.058823529412
909,18.19865,1461.058823529412
910,18.21867,1489.058823529412
911,18.23869,1520.1176470588234
912,18.25871,1555.1176470588236
913,18.27873,1593.7058823529412
914,18.29875,1635.7058823529412
915,18.31877,1678.294117647059
916,18.33879,1731.9411764705883
917,18.35881,1797.0
918,18.37883,1863.3529411764707
919,18.39885,1930.8235294117649
920,18.41887,2006.8235294117649
921,18.43889,2092.470588235294
922,18.45891,2188.2352941176478
923,18.47893,2284.176470588236
924,18.49895,2394.764705882353
925,18.51897,2511.0000000000005
926,18.53899,2635.6470588235297
927,18.55901,2765.1176470588243
928,18.57903,2905.705882352941
929,18.59904,3043.294117647059
930,18.61907,3191.0
931,18.63909,3332.2941176470595
932,18.65911,3482.529411764706
933,18.67912,3636.2352941176473
934,18.69914,3786.235294117648
935,18.71916,3941.941176470588
936,18.73918,4079.941176470588
937,18.7592,4214.176470588236
