,ChannelStartInKeV,ChannelCount
755,15.11573,1025.058823529412
756,15.13575,1027.4117647058824
757,15.15577,1029.3529411764705
758,15.17579,1027.4117647058824
759,15.19581,1023.0588235294118
760,15.21583,1022.2352941176472
761,15.23585,1018.4117647058824
762,15.25587,1021.1764705882354
763,15.27589,1023.1176470588238
764,15.29591,1021.3529411764708
765,15.31593,1023.2352941176472
766,15.33595,1020.588235294118
767,15.35597,1021.529411764706
768,15.37599,1021.0
769,15.39601,1021.470588235294
770,15.41603,1016.4705882352944
771,15.43605,1015.5882352941178
772,15.45607,1020.9411764705884
773,15.47609,1022.7058823529412
774,15.49611,1027.0000000000002
775,15.51613,1030.9411764705883
776,15.53615,1040.7058823529412
777,15.55617,1050.529411764706
778,15.57619,1061.1764705882354
779,15.5962,1075.6470588235295
780,15.61623,1090.529411764706
781,15.63624,1108.4117647058824
782,15.65626,1128.8823529411766
783,15.67628,1159.4705882352944
784,15.6963,1179.7647058823532
785,15.71632,1199.4117647058824
786,15.73634,1214.8235294117646
787,15.75636,1233.0000000000002
788,15.77638,1246.8235294117649
789,15.7964,1256.058823529412
790,15.81642,1260.9411764705883
791,15.83644,1262.3529411764707
792,15.85646,1260.8823529411766
793,15.87648,1253.294117647059
794,15.8965,1249.058823529412
795,15.91652,1247.7058823529412
796,15.93654,1235.0588235294117
797,15.95656,1222.1176470588236
798,15.97658,1210.1764705882354
799,15.9966,1191.294117647059
800,16.01662,1168.235294117647
801,16.03664,1152.9411764705883
802,16.05666,1136.8823529411764
803,16.07668,1120.3529411764707
804,16.0967,1107.058823529412
805,16.11672,1095.7647058823532
806,16.13674,1084.8823529411766
807,16.15676,1077.235294117647
808,16.17678,1073.4117647058824
809,16.1968,1076.4117647058824
810,16.21682,1079.8823529411764
811,16.23684,1077.1764705882354
812,16.25686,1072.470588235294
813,16.27687,1069.8235294117649
814,16.29689,1070.764705882353
815,16.31691,1071.4705882352944
816,16.33693,1070.6470588235295
817,16.35695,1074.529411764706
818,16.37697,1074.1176470588234
819,16.39699,1078.1176470588234
820,16.41701,1080.0588235294117
821,16.43703,1079.9411764705883
822,16.45705,1078.294117647059
823,16.47707,1079.470588235294
824,16.49709,1086.2941176470588
825,16.51711,1088.0588235294117
826,16.53713,1086.8823529411766
827,16.55715,1086.8235294117649
828,16.57717,1082.1176470588234
829,16.59719,1080.8823529411766
830,16.61721,1084.8235294117649
831,16.63723,1084.4117647058824
832,16.65725,1083.3529411764707
833,16.67727,1085.1176470588236
834,16.69729,1077.0
835,16.71731,1077.2941176470588
836,16.73733,1074.2941176470588
837,16.75735,1078.7058823529414
838,16.77737,1078.6470588235295
839,16.79739,1081.4117647058824
840,16.81741,1081.235294117647
841,16.83743,1078.0
842,16.85745,1077.2941176470588
843,16.87747,1077.1764705882354
844,16.89749,1075.1176470588234
845,16.91751,1081.2941176470588
846,16.93752,1083.6470588235295
847,16.95754,1081.294117647059
848,16.97756,1085.529411764706
849,16.99758,1085.2941176470588
850,17.0176,1084.5882352941178
851,17.03762,1086.235294117647
852,17.05764,1087.7058823529412
853,17.07766,1088.2352941176468
854,17.09768,1088.8235294117646
855,17.1177,1089.8235294117646
856,17.13772,1092.7058823529412
857,17.15774,1094.470588235294
858,17.17776,1100.5882352941178
859,17.19778,1108.7058823529414
860,17.2178,1110.058823529412
861,17.23782,1114.4117647058824
862,17.25784,1119.2941176470588
863,17.27786,1123.1764705882354
864,17.29788,1129.1764705882354
865,17.3179,1132.3529411764707
866,17.33792,1136.470588235294
867,17.35794,1141.3529411764707
868,17.37796,1148.9411764705883
869,17.39798,1152.8823529411766
870,17.418,1160.6470588235295
871,17.43802,1159.1176470588236
872,17.45804,1165.7058823529412
873,17.47806,1164.3529411764707
874,17.49808,1167.8235294117649
875,17.5181,1167.764705882353
876,17.53812,1167.8823529411766
877,17.55814,1172.3529411764707
878,17.57816,1175.8823529411764
879,17.59818,1176.1176470588236
880,17.61819,1180.7058823529412
881,17.63821,1180.529411764706
882,17.65823,1179.9411764705883
883,17.67825,1183.3529411764707
884,17.69827,1187.294117647059
885,17.71829,1194.5882352941178
886,17.73831,1200.2941176470588
887,17.75833,1203.6470588235295
888,17.77835,1216.1764705882354
889,17.79837,1223.6470588235295
890,17.81839,1232.7058823529412
891,17.83841,1243.0588235294117
892,17.85843,1250.8823529411766
893,17.87845,1258.3529411764707
894,17.89847,1269.5882352941178
895,17.91849,1282.6470588235293
896,17.93851,1294.0000000000002
897,17.95853,1301.1176470588236
898,17.97855,1313.6470588235295
899,17.99857,1327.8823529411766
900,18.01859,1341.4117647058824
901,18.03861,1356.411764705883
902,18.05863,1365.4117647058824
903,18.07865,1382.2352941176473
904,18.09867,1400.1764705882356
905,18.11869,1418.470588235294
906,18.13871,1434.3529411764707
907,18.15873,1460.4705882352944
908,18.17875,1487.7647058823532
909,18.19877,1515.1176470588236
910,18.21879,1543.7647058823532
911,18.23881,1580.529411764706
912,18.25883,1609.235294117647
913,18.27884,1653.5882352941178
914,18.29886,1702.2352941176468
915,18.31888,1754.9411764705883
916,18.3389,1807.529411764706
917,18.35892,1876.1764705882356
918,18.37894,1951.3529411764705
919,18.39896,2025.7058823529412
920,18.41898,2106.3529411764707
921,18.439,2197.2941176470586
922,18.45902,2300.411764705883
923,18.47904,2408.9411764705883
924,18.49906,2524.3529411764707
925,18.51908,2648.5294117647063
926,18.5391,2783.470588235294
927,18.55912,2918.2352941176478
928,18.57914,3063.4117647058824
