,ChannelStartInKeV,ChannelCount
10,0.2008681,410.1176470588236
11,0.2208878,1135.470588235294
12,0.2409075,1822.058823529412
13,0.2609272,2130.294117647059
14,0.2809469,2194.058823529412
15,0.3009666,2202.176470588235
16,0.3209863,2202.470588235294
17,0.341006,2202.705882352941
18,0.3610257,2202.8823529411766
19,0.3810454,2203.1176470588234
20,0.4010651,2203.1176470588234
21,0.4210848,2203.2352941176478
22,0.4411045,2203.294117647059
23,0.4611242,2203.4117647058824
24,0.4811439,2203.058823529412
25,0.5011636,2197.0000000000005
26,0.5211833,2166.882352941177
27,0.541203,1883.705882352941
28,0.5612227,1200.6470588235295
29,0.5812424,556.2941176470588
30,0.6012621,291.8823529411765
31,0.6212818,272.1764705882353
32,0.6413015,307.764705882353
33,0.6613212,349.8823529411765
34,0.6813409,393.35294117647067
35,0.7013606,432.17647058823536
36,0.7213803,473.11764705882354
37,0.7414,513.4117647058824
38,0.7614197,553.1764705882352
39,0.7814394,593.8235294117648
40,0.8014591,631.6470588235295
41,0.8214788,668.6470588235294
42,0.8414986,706.1764705882354
43,0.8615182,701.764705882353
44,0.8815379,694.5882352941177
45,0.9015576,689.6470588235295
46,0.9215773,687.5882352941177
47,0.941597,680.5882352941178
48,0.9616168,671.5882352941178
49,0.9816364,666.4117647058823
50,1.001656,659.5882352941176
51,1.021676,653.8235294117648
52,1.041696,650.0588235294119
53,1.061715,646.1764705882352
54,1.081735,641.9411764705882
55,1.101755,640.0000000000001
56,1.121774,633.1764705882354
57,1.141794,632.0588235294118
58,1.161814,632.2941176470589
59,1.181833,630.5882352941177
60,1.201853,622.5882352941178
61,1.221873,618.4117647058824
62,1.241893,614.5294117647059
63,1.261912,610.6470588235295
64,1.281932,608.2352941176471
65,1.301952,605.0
66,1.321971,600.0588235294118
67,1.341991,599.4705882352943
68,1.362011,595.0000000000001
69,1.38203,592.8823529411765
70,1.40205,588.0588235294118
71,1.42207,584.4117647058823
72,1.44209,576.1764705882352
73,1.462109,573.4117647058824
74,1.482129,567.529411764706
75,1.502149,560.2352941176471
76,1.522168,553.1176470588235
77,1.542188,552.0588235294117
78,1.562208,548.5882352941177
79,1.582227,545.4117647058823
80,1.602247,539.8235294117648
81,1.622267,535.0588235294118
82,1.642287,530.8823529411765
83,1.662306,527.6470588235295
84,1.682326,523.764705882353
85,1.702346,520.4705882352941
86,1.722365,521.0588235294117
87,1.742385,520.1176470588235
88,1.762405,520.0588235294117
89,1.782424,521.0
90,1.802444,522.7647058823529
91,1.822464,523.8823529411765
92,1.842484,523.764705882353
93,1.862503,523.8235294117648
94,1.882523,522.2352941176472
95,1.902543,520.1176470588236
96,1.922562,516.6470588235294
97,1.942582,512.4117647058823
98,1.962602,511.764705882353
99,1.982621,512.2941176470589
100,2.002641,510.23529411764713
101,2.022661,506.9411764705883
102,2.042681,505.6470588235295
103,2.0627,498.0
104,2.08272,494.3529411764706
105,2.10274,488.7058823529412
106,2.122759,487.5294117647059
107,2.142779,486.8823529411765
108,2.162799,484.6470588235295
109,2.182818,481.5882352941177
110,2.202838,478.5882352941177
111,2.222858,472.7647058823529
112,2.242877,469.0588235294118
113,2.262897,466.4705882352941
114,2.282917,464.7647058823529
115,2.302937,459.9411764705882
116,2.322956,457.7058823529412
117,2.342976,452.2941176470589
118,2.362996,449.35294117647067
119,2.383015,445.7058823529413
120,2.403035,445.2941176470588
121,2.423055,443.4117647058824
122,2.443075,445.35294117647067
123,2.463094,444.2941176470589
124,2.483114,439.4705882352941
125,2.503134,435.35294117647067
126,2.523153,433.7647058823529
127,2.543173,429.0588235294118
128,2.563193,430.3529411764707
129,2.583213,427.0588235294118
130,2.603232,424.05882352941177
131,2.623252,423.4117647058823
132,2.643272,418.4117647058824
133,2.663291,413.2941176470589
134,2.683311,414.2352941176471
135,2.703331,412.1176470588236
136,2.723351,409.8235294117648
137,2.74337,408.7058823529413
138,2.76339,411.0588235294118
139,2.78341,413.4705882352942
140,2.803429,414.5882352941177
141,2.823449,415.2352941176471
142,2.843469,415.35294117647055
143,2.863488,413.0588235294118
144,2.883508,414.3529411764706
145,2.903528,411.1176470588236
146,2.923548,410.1764705882353
147,2.943567,410.1764705882353
148,2.963587,407.17647058823536
149,2.983607,409.3529411764706
150,3.003626,409.764705882353
151,3.023646,411.4705882352941
152,3.043666,419.35294117647067
153,3.063685,434.8823529411765
154,3.083705,469.9411764705883
155,3.103725,526.5294117647059
156,3.123744,614.764705882353
157,3.143764,717.1176470588236
158,3.163784,823.1764705882354
159,3.183804,912.1764705882354
160,3.203823,966.7058823529412
161,3.223843,996.4117647058824
162,3.243863,1009.4117647058824
163,3.263882,1016.1764705882354
164,3.283902,1021.1764705882354
165,3.303922,1029.6470588235295
166,3.323941,1040.2941176470588
167,3.343961,1048.8235294117646
168,3.363981,1058.1764705882354
169,3.384001,1064.1764705882354
170,3.40402,1066.5882352941178
171,3.42404,1063.529411764706
172,3.44406,1054.7647058823532
173,3.464079,1056.4117647058824
174,3.484099,1114.5882352941176
175,3.504119,1227.9411764705883
176,3.524138,1400.0000000000005
177,3.544158,1603.470588235294
178,3.564178,1778.529411764706
179,3.584198,1905.058823529412
180,3.604217,1977.4117647058824
181,3.624237,2004.8235294117649
182,3.644257,2006.8823529411768
183,3.664276,1994.7058823529412
184,3.684296,1983.7058823529412
185,3.704316,1965.5882352941176
186,3.724335,1947.0
187,3.744355,1926.3529411764705
188,3.764375,1891.470588235294
189,3.784395,1846.529411764706
190,3.804414,1767.2352941176473
191,3.824434,1625.058823529412
192,3.844454,1431.5882352941178
193,3.864473,1200.8235294117646
194,3.884493,969.1764705882352
195,3.904513,779.529411764706
196,3.924532,648.6470588235295
197,3.944552,569.0588235294118
198,3.964572,532.9411764705883
199,3.984591,516.1764705882354
200,4.004611,508.8235294117648
201,4.024631,503.6470588235295
202,4.044651,499.8235294117647
203,4.064671,493.4705882352941
204,4.08469,484.9411764705883
205,4.10471,475.52941176470586
206,4.12473,455.35294117647067
207,4.144749,427.00000000000006
208,4.164769,391.3529411764706
209,4.184789,349.47058823529414
210,4.204808,303.4117647058824
211,4.224828,265.47058823529414
212,4.244848,238.8823529411765
213,4.264867,221.05882352941177
214,4.284887,214.23529411764704
215,4.304907,209.0
216,4.324926,207.1764705882353
217,4.344946,207.0
218,4.364966,206.0
219,4.384985,205.0
220,4.405005,202.7058823529412
221,4.425025,202.3529411764706
222,4.445045,201.3529411764706
223,4.465065,200.05882352941177
224,4.485084,196.5294117647059
225,4.505104,194.58823529411765
226,4.525124,192.11764705882356
227,4.545143,191.64705882352945
228,4.565163,190.2941176470588
229,4.585183,188.35294117647064
230,4.605202,186.00000000000003
231,4.625222,181.76470588235296
232,4.645242,180.0
233,4.665261,175.2941176470588
234,4.685281,172.76470588235293
235,4.705301,170.88235294117646
236,4.72532,168.47058823529414
237,4.74534,168.41176470588238
238,4.76536,166.1764705882353
239,4.785379,164.2941176470588
240,4.805399,163.41176470588235
241,4.825419,163.11764705882354
242,4.845439,159.8823529411765
243,4.865458,158.64705882352945
244,4.885478,157.58823529411765
245,4.905498,155.3529411764706
246,4.925518,154.29411764705884
247,4.945537,153.1764705882353
248,4.965557,149.76470588235293
249,4.985577,146.76470588235293
250,5.005596,145.41176470588238
251,5.025616,142.1764705882353
252,5.045636,140.58823529411765
253,5.065655,137.94117647058826
254,5.085675,135.88235294117646
255,5.105695,134.29411764705884
256,5.125715,132.29411764705884
257,5.145734,131.8823529411765
258,5.165754,130.35294117647058
259,5.185774,133.41176470588238
260,5.205793,135.11764705882354
261,5.225813,137.00000000000003
262,5.245833,141.76470588235293
263,5.265852,145.52941176470588
264,5.285872,148.52941176470588
265,5.305892,152.3529411764706
266,5.325912,153.64705882352942
267,5.345931,154.94117647058823
268,5.365951,155.1764705882353
269,5.385971,152.94117647058826
270,5.40599,154.05882352941177
271,5.42601,152.47058823529414
272,5.44603,150.52941176470588
273,5.46605,150.1764705882353
274,5.486069,147.5294117647059
275,5.506089,146.00000000000003
276,5.526109,141.3529411764706
277,5.546128,137.76470588235293
278,5.566148,133.76470588235296
279,5.586168,130.29411764705884
280,5.606187,131.1764705882353
281,5.626207,139.64705882352942
282,5.646227,163.64705882352945
283,5.666246,204.05882352941177
284,5.686266,272.29411764705884
285,5.706286,359.1176470588236
286,5.726305,459.2352941176471
287,5.746325,566.7647058823529
288,5.766345,664.2941176470589
289,5.786365,739.7058823529412
290,5.806385,787.2352941176471
291,5.826404,815.7647058823532
292,5.846424,832.8823529411764
293,5.866444,841.9411764705883
294,5.886463,843.3529411764706
295,5.906483,843.0588235294118
296,5.926503,839.3529411764706
297,5.946522,832.1764705882354
298,5.966542,815.8823529411765
299,5.986562,785.2941176470588
300,6.006581,740.0
301,6.026601,668.529411764706
302,6.046621,579.8235294117648
303,6.06664,477.6470588235295
304,6.08666,368.7058823529412
305,6.10668,274.4117647058824
306,6.126699,207.35294117647055
307,6.146719,175.64705882352942
308,6.166739,176.70588235294122
309,6.186759,199.82352941176467
310,6.206779,247.5294117647059
311,6.226798,316.58823529411774
312,6.246818,392.764705882353
313,6.266838,466.7647058823529
314,6.286857,532.764705882353
315,6.306877,587.0
316,6.326897,627.7058823529412
317,6.346916,657.6470588235295
318,6.366936,676.1176470588235
319,6.386956,688.2941176470588
320,6.406975,696.3529411764706
321,6.426995,697.6470588235295
322,6.447015,694.5882352941177
323,6.467034,685.5882352941177
324,6.487054,666.6470588235295
325,6.507074,634.2941176470589
326,6.527093,590.5882352941176
327,6.547113,531.0588235294118
328,6.567133,457.0588235294118
329,6.587152,377.5882352941177
330,6.607172,300.7647058823529
331,6.627192,232.23529411764707
332,6.647212,176.76470588235293
333,6.667232,136.05882352941177
334,6.687251,105.6470588235294
335,6.707271,84.94117647058823
336,6.727291,71.11764705882354
337,6.74731,61.47058823529412
338,6.76733,58.82352941176471
339,6.78735,57.52941176470589
340,6.807369,59.8235294117647
341,6.827389,65.1764705882353
342,6.847409,74.29411764705883
343,6.867428,85.1764705882353
344,6.887448,98.64705882352942
345,6.907468,110.05882352941175
346,6.927488,121.5294117647059
347,6.947507,130.64705882352942
348,6.967527,137.05882352941177
349,6.987547,141.05882352941177
350,7.007566,142.7058823529412
351,7.027586,143.35294117647058
352,7.047606,143.52941176470586
353,7.067626,142.94117647058823
354,7.087645,143.23529411764707
355,7.107665,140.58823529411765
356,7.127685,138.94117647058823
357,7.147704,134.7058823529412
358,7.167724,129.76470588235296
359,7.187744,123.64705882352942
360,7.207764,118.76470588235296
361,7.227783,114.88235294117648
362,7.247803,119.05882352941178
363,7.267823,129.6470588235294
364,7.287842,147.94117647058826
365,7.307862,167.8823529411765
366,7.327882,194.1764705882353
367,7.347901,216.5294117647059
368,7.367921,235.82352941176467
369,7.387941,248.3529411764706
370,7.40796,257.764705882353
371,7.42798,262.9411764705883
372,7.448,265.2352941176471
373,7.468019,265.94117647058823
374,7.488039,265.7647058823529
375,7.508059,264.11764705882354
376,7.528079,259.7647058823529
377,7.548099,253.58823529411765
378,7.568118,243.64705882352945
379,7.588138,227.7058823529412
380,7.608158,205.58823529411765
381,7.628177,178.23529411764707
382,7.648197,151.52941176470588
383,7.668217,121.64705882352942
384,7.688236,97.82352941176472
385,7.708256,80.00000000000003
386,7.728276,72.3529411764706
387,7.748295,74.82352941176472
388,7.768315,92.76470588235294
389,7.788335,131.1764705882353
390,7.808354,189.23529411764707
391,7.828374,269.764705882353
392,7.848394,373.4705882352941
393,7.868413,495.11764705882354
394,7.888433,617.3529411764705
395,7.908453,732.7647058823529
396,7.928473,828.6470588235296
397,7.948493,908.4117647058824
398,7.968512,959.9411764705884
399,7.988532,993.7647058823528
400,8.008552,1014.1764705882354
401,8.028571,1026.5882352941178
402,8.048591,1031.529411764706
403,8.06861,1031.4117647058824
404,8.088631,1024.7058823529412
405,8.10865,1006.3529411764704
406,8.12867,970.8235294117648
407,8.148689,916.0
408,8.168709,838.5294117647059
409,8.188728,736.5882352941178
410,8.208749,617.4117647058824
411,8.228768,496.4117647058824
412,8.248788,382.00000000000006
413,8.268807,286.7058823529412
414,8.288827,207.764705882353
415,8.308847,158.0588235294118
416,8.328867,127.11764705882354
417,8.348886,110.7058823529412
418,8.368906,103.7058823529412
419,8.388926,105.3529411764706
420,8.408945,113.23529411764709
421,8.428966,125.05882352941175
422,8.448985,138.7058823529412
423,8.469005,154.76470588235298
424,8.489024,169.58823529411762
425,8.509044,186.1176470588236
426,8.529064,198.23529411764707
427,8.549084,209.58823529411765
428,8.569103,218.76470588235296
429,8.589123,225.52941176470588
430,8.609142,230.8235294117647
431,8.629162,235.7058823529412
432,8.649182,241.5294117647059
433,8.669202,249.23529411764707
434,8.689221,257.52941176470586
435,8.709241,268.764705882353
436,8.72926,278.5882352941176
437,8.74928,285.00000000000006
438,8.7693,288.7058823529412
439,8.78932,288.3529411764705
440,8.80934,282.05882352941177
441,8.829359,273.7647058823529
442,8.849379,262.2352941176471
443,8.869399,253.05882352941177
444,8.889419,244.47058823529412
445,8.909438,236.64705882352945
446,8.929458,231.47058823529412
447,8.949477,227.05882352941177
448,8.969497,224.4117647058824
449,8.989517,219.1176470588235
450,9.009537,210.76470588235296
451,9.029556,202.1764705882353
452,9.049576,187.23529411764707
453,9.069595,171.00000000000003
454,9.089615,154.47058823529412
455,9.109635,137.23529411764707
456,9.129655,122.23529411764709
457,9.149674,110.82352941176472
458,9.169694,103.64705882352942
459,9.189713,98.29411764705884
460,9.209734,96.64705882352942
