,ChannelStartInKeV,ChannelCount
251,5.025711,126.76470588235296
252,5.04573,124.58823529411764
253,5.06575,121.88235294117648
254,5.08577,119.41176470588238
255,5.105789,117.82352941176472
256,5.125809,118.94117647058825
257,5.145829,119.11764705882354
258,5.165848,119.82352941176472
259,5.185868,120.58823529411764
260,5.205888,122.58823529411764
261,5.225907,125.82352941176472
262,5.245927,130.23529411764704
263,5.265947,136.1764705882353
264,5.285967,140.41176470588235
265,5.305986,142.7058823529412
266,5.326006,143.41176470588238
267,5.346026,144.58823529411765
268,5.366045,143.52941176470588
269,5.386065,141.29411764705884
270,5.406085,141.11764705882354
271,5.426105,140.05882352941177
272,5.446124,138.3529411764706
273,5.466144,135.3529411764706
274,5.486164,133.3529411764706
275,5.506183,131.35294117647058
276,5.526203,129.7058823529412
277,5.546223,126.76470588235296
278,5.566242,121.47058823529412
279,5.586262,117.88235294117648
280,5.606282,115.1764705882353
281,5.626302,117.05882352941178
282,5.646321,123.47058823529412
283,5.666341,143.58823529411762
284,5.686361,174.29411764705887
285,5.70638,213.8823529411765
286,5.7264,261.5882352941177
287,5.74642,310.29411764705884
288,5.766439,355.0
289,5.786459,390.2352941176471
290,5.806479,414.2352941176471
291,5.826499,429.4117647058824
292,5.846518,435.9411764705883
293,5.866538,438.0588235294117
294,5.886558,437.6470588235294
295,5.906578,435.9411764705882
296,5.926597,431.7058823529412
297,5.946617,425.8823529411765
298,5.966637,417.2352941176471
299,5.986656,404.05882352941177
300,6.006676,380.5882352941177
301,6.026696,345.5294117647059
302,6.046715,303.4117647058824
303,6.066735,256.47058823529414
304,6.086755,205.47058823529412
305,6.106774,162.00000000000003
306,6.126794,131.29411764705884
307,6.146814,116.64705882352942
308,6.166833,114.94117647058826
309,6.186853,129.52941176470588
310,6.206873,156.64705882352945
311,6.226892,191.82352941176475
312,6.246912,232.58823529411765
313,6.266932,272.4117647058824
314,6.286952,303.94117647058823
315,6.306972,333.64705882352945
316,6.326991,354.5294117647059
317,6.347011,368.5294117647059
318,6.367031,377.4705882352941
319,6.38705,382.4117647058824
320,6.40707,384.3529411764706
321,6.42709,384.2941176470589
322,6.447109,382.8823529411765
323,6.467129,377.3529411764706
324,6.487149,366.8235294117648
325,6.507168,350.5294117647059
326,6.527188,327.1764705882353
327,6.547208,294.2352941176471
328,6.567227,256.1764705882353
329,6.587247,213.8823529411765
330,6.607267,173.00000000000003
331,6.627286,140.11764705882356
332,6.647306,109.17647058823528
333,6.667326,86.41176470588235
334,6.687346,71.1764705882353
335,6.707366,61.52941176470589
336,6.727385,55.88235294117648
337,6.747405,51.82352941176471
338,6.767425,51.294117647058826
339,6.787444,50.0
340,6.807464,50.000000000000014
341,6.827484,53.35294117647059
342,6.847503,58.294117647058826
343,6.867523,63.76470588235294
344,6.887543,71.05882352941178
345,6.907562,78.58823529411767
346,6.927582,84.29411764705884
347,6.947602,89.29411764705884
348,6.967621,92.52941176470588
349,6.987641,94.88235294117648
350,7.007661,95.82352941176472
351,7.02768,96.0
352,7.0477,95.23529411764706
353,7.06772,95.05882352941175
354,7.08774,94.88235294117648
355,7.107759,92.82352941176472
356,7.127779,92.41176470588236
357,7.147799,91.1764705882353
358,7.167819,88.00000000000001
359,7.187838,86.0
360,7.207858,85.47058823529412
361,7.227878,89.88235294117646
362,7.247897,98.70588235294116
363,7.267917,113.88235294117646
364,7.287937,131.82352941176472
365,7.307956,155.3529411764706
366,7.327976,180.76470588235293
367,7.347996,202.58823529411765
368,7.368016,221.94117647058823
369,7.388035,235.00000000000009
370,7.408055,244.76470588235296
371,7.428075,250.8823529411765
372,7.448094,254.3529411764706
373,7.468114,254.7058823529412
374,7.488134,255.2941176470588
375,7.508153,254.11764705882356
376,7.528173,251.1764705882353
377,7.548193,245.00000000000003
378,7.568213,233.11764705882356
379,7.588232,217.29411764705887
380,7.608252,195.23529411764707
381,7.628272,172.7058823529412
382,7.648292,146.58823529411765
383,7.668311,118.8823529411765
384,7.688331,96.88235294117646
385,7.708351,77.94117647058823
386,7.72837,68.76470588235294
387,7.74839,65.05882352941177
388,7.76841,71.52941176470588
389,7.788429,89.29411764705884
390,7.808449,117.76470588235291
391,7.828469,160.11764705882354
392,7.848488,212.76470588235296
393,7.868508,273.1764705882353
394,7.888528,338.2352941176471
395,7.908547,401.2941176470589
396,7.928567,452.4117647058824
397,7.948587,495.17647058823536
398,7.968606,524.0588235294118
399,7.988626,542.4117647058824
400,8.008646,554.1176470588235
401,8.028666,561.7058823529412
402,8.048685,566.2352941176471
403,8.068705,566.6470588235294
404,8.088725,564.1764705882354
405,8.108745,556.5882352941177
406,8.128764,541.2352941176471
407,8.148784,516.8823529411766
408,8.168803,477.4117647058825
409,8.188824,427.11764705882354
410,8.208843,368.3529411764706
411,8.228863,304.7647058823529
412,8.248882,242.5294117647059
413,8.268902,191.82352941176472
414,8.288921,151.1764705882353
415,8.308942,124.41176470588238
416,8.328961,108.94117647058825
417,8.348981,104.47058823529412
418,8.369,108.3529411764706
419,8.38902,121.58823529411764
420,8.40904,142.94117647058826
421,8.42906,173.3529411764706
422,8.44908,206.41176470588235
423,8.469099,243.64705882352945
424,8.489119,280.2941176470589
425,8.509138,314.8235294117647
426,8.529159,345.0588235294118
427,8.549178,367.6470588235294
428,8.569198,384.4117647058824
429,8.589217,395.5882352941177
430,8.609237,401.1764705882353
431,8.629256,407.00000000000006
432,8.649277,410.4705882352941
433,8.669296,414.4705882352941
434,8.689316,415.3529411764706
435,8.709335,412.4117647058824
436,8.729355,404.8823529411765
437,8.749375,390.4705882352941
438,8.769395,368.3529411764706
439,8.789414,341.5294117647059
440,8.809434,307.764705882353
441,8.829453,273.5882352941177
442,8.849473,241.2941176470589
443,8.869493,212.7058823529412
444,8.889513,190.82352941176472
445,8.909533,176.0588235294118
446,8.929552,166.82352941176472
447,8.949572,163.7058823529412
448,8.969592,159.00000000000003
449,8.989612,155.82352941176472
450,9.009631,150.0
451,9.029651,143.8235294117647
452,9.04967,138.94117647058826
453,9.06969,130.23529411764707
454,9.08971,121.76470588235296
455,9.10973,112.58823529411768
456,9.129749,104.94117647058825
457,9.149769,99.1764705882353
458,9.169788,95.29411764705884
459,9.189808,93.47058823529412
460,9.209828,93.0
461,9.229848,94.11764705882354
462,9.249867,95.82352941176472
463,9.269887,99.47058823529412
464,9.289907,101.58823529411764
465,9.309927,104.5294117647059
466,9.329947,109.05882352941175
467,9.349966,115.52941176470588
468,9.369986,122.05882352941175
469,9.390005,128.3529411764706
470,9.410025,136.88235294117646
471,9.430045,146.52941176470588
472,9.450065,156.3529411764706
473,9.470084,164.70588235294122
474,9.490104,171.47058823529412
475,9.510123,179.5294117647059
476,9.530143,184.8823529411765
477,9.550163,190.52941176470588
478,9.570183,196.94117647058823
479,9.590202,200.4705882352941
480,9.610222,203.0
481,9.630241,205.3529411764706
482,9.650262,208.5294117647059
483,9.670281,207.3529411764706
484,9.690301,206.17647058823528
485,9.71032,205.05882352941177
486,9.73034,202.58823529411768
487,9.75036,199.17647058823533
488,9.77038,193.94117647058823
489,9.7904,189.7058823529412
490,9.810419,185.52941176470588
491,9.830439,182.29411764705884
492,9.850458,178.17647058823528
493,9.870479,175.82352941176475
494,9.890498,175.47058823529412
495,9.910518,173.64705882352942
496,9.930537,175.1764705882353
497,9.950557,175.0
498,9.970576,175.3529411764706
499,9.990597,175.82352941176475
500,10.01062,178.52941176470588
501,10.03064,182.3529411764706
502,10.05066,183.52941176470588
503,10.07067,186.1764705882353
504,10.09069,187.7058823529412
505,10.11071,192.2352941176471
506,10.13073,194.29411764705884
507,10.15075,196.23529411764707
508,10.17077,201.76470588235296
509,10.19079,207.17647058823528
510,10.21081,211.82352941176475
511,10.23083,215.29411764705887
512,10.25085,221.05882352941177
513,10.27087,222.0
514,10.29089,225.05882352941177
515,10.31091,228.94117647058823
516,10.33093,233.76470588235296
517,10.35095,238.58823529411765
518,10.37097,239.8823529411765
519,10.39099,244.41176470588235
520,10.41101,246.52941176470583
521,10.43103,252.4705882352941
522,10.45105,254.7058823529412
523,10.47107,257.8235294117647
524,10.49109,260.7058823529412
525,10.51111,264.4117647058824
526,10.53113,265.82352941176475
527,10.55115,268.5882352941177
528,10.57117,271.764705882353
529,10.59119,274.1176470588236
530,10.61121,276.64705882352945
531,10.63123,281.64705882352945
532,10.65125,286.3529411764706
533,10.67127,291.0588235294118
534,10.69129,294.7058823529412
535,10.71131,299.3529411764706
536,10.73133,304.11764705882354
537,10.75134,308.0
538,10.77137,309.47058823529414
539,10.79138,312.82352941176475
540,10.8114,317.8823529411765
541,10.83142,324.82352941176475
542,10.85144,326.3529411764706
543,10.87146,330.64705882352945
544,10.89148,336.4117647058824
545,10.9115,339.5294117647059
546,10.93152,342.2352941176472
547,10.95154,349.2352941176471
548,10.97156,353.7058823529412
549,10.99158,357.11764705882354
550,11.0116,361.2941176470588
551,11.03162,366.00000000000006
552,11.05164,370.7058823529412
553,11.07166,373.7058823529412
554,11.09168,377.05882352941177
555,11.1117,382.4117647058824
556,11.13172,387.4705882352941
557,11.15174,390.4705882352942
558,11.17176,396.2352941176471
559,11.19178,401.6470588235295
560,11.2118,407.0588235294118
561,11.23182,412.6470588235294
562,11.25184,418.764705882353
563,11.27186,426.4117647058823
564,11.29188,434.1764705882353
565,11.3119,440.6470588235294
566,11.33192,449.11764705882354
567,11.35194,453.5294117647059
568,11.37196,457.4705882352942
569,11.39198,464.0000000000001
570,11.41199,468.0
571,11.43201,475.11764705882354
572,11.45203,478.9411764705882
573,11.47205,483.0
574,11.49207,488.05882352941177
575,11.51209,492.8823529411765
576,11.53211,496.0588235294118
577,11.55213,500.05882352941177
578,11.57215,504.6470588235295
579,11.59217,507.2941176470589
580,11.61219,510.0
581,11.63221,511.8823529411765
582,11.65223,515.5294117647059
583,11.67225,520.7058823529412
584,11.69227,525.7647058823529
585,11.71229,537.8823529411766
586,11.73231,545.5294117647059
587,11.75233,558.1176470588235
588,11.77235,568.4117647058824
589,11.79237,577.5294117647059
590,11.81239,586.4705882352941
591,11.83241,593.8235294117646
592,11.85243,598.470588235294
593,11.87245,604.4705882352943
594,11.89247,610.5294117647059
595,11.91249,613.0588235294118
596,11.93251,616.3529411764706
597,11.95253,620.2352941176471
598,11.97255,624.764705882353
599,11.99257,627.3529411764706
600,12.01259,624.5294117647059
601,12.03261,623.2352941176472
602,12.05263,616.5882352941177
603,12.07265,615.0000000000001
604,12.09266,611.9411764705883
605,12.11268,608.294117647059
606,12.1327,606.2352941176472
607,12.15272,603.529411764706
608,12.17274,600.9411764705883
609,12.19276,601.9411764705884
610,12.21278,602.8235294117649
611,12.2328,603.4117647058824
612,12.25282,603.6470588235295
613,12.27284,608.764705882353
614,12.29286,609.5882352941177
615,12.31288,611.2352941176471
616,12.3329,612.7647058823529
617,12.35292,616.0588235294118
618,12.37294,620.2352941176471
619,12.39296,624.6470588235295
620,12.41298,628.8235294117649
621,12.433,630.1176470588236
622,12.45302,633.9411764705883
623,12.47304,637.764705882353
624,12.49306,642.8823529411767
625,12.51308,647.9411764705882
626,12.5331,651.4117647058823
627,12.55312,656.1176470588235
628,12.57314,657.2941176470588
629,12.59316,661.0588235294118
630,12.61318,665.0588235294117
631,12.6332,667.4117647058824
632,12.65322,668.9411764705883
633,12.67324,672.7058823529412
634,12.69326,677.3529411764706
635,12.71328,682.529411764706
636,12.7333,685.0588235294118
637,12.75331,685.4705882352941
638,12.77333,688.8235294117648
639,12.79335,692.3529411764706
640,12.81337,696.2941176470589
641,12.83339,699.5882352941177
642,12.85341,704.2352941176471
643,12.87343,705.1176470588235
644,12.89345,709.0588235294118
645,12.91347,715.2941176470589
646,12.93349,721.0
647,12.95351,722.294117647059
648,12.97353,723.529411764706
649,12.99355,728.8235294117648
650,13.01357,732.2352941176471
651,13.03359,738.5882352941177
652,13.05361,741.4705882352943
653,13.07363,749.4705882352941
654,13.09365,760.3529411764707
655,13.11367,771.0588235294117
656,13.13369,782.6470588235295
657,13.15371,798.8235294117648
658,13.17373,816.1176470588236
659,13.19375,835.764705882353
660,13.21377,855.6470588235295
661,13.23379,873.529411764706
662,13.25381,891.4117647058824
663,13.27383,907.2941176470588
664,13.29385,921.4117647058824
665,13.31387,933.8823529411764
666,13.33389,942.5882352941176
667,13.35391,951.2352941176472
668,13.37393,957.7647058823528
669,13.39395,962.764705882353
670,13.41397,964.3529411764708
671,13.43398,960.4117647058824
672,13.454,956.3529411764708
673,13.47402,950.470588235294
674,13.49404,938.8235294117646
675,13.51406,923.5882352941176
676,13.53408,910.0
677,13.5541,894.2941176470588
678,13.57412,880.294117647059
679,13.59414,866.7647058823529
680,13.61416,853.9411764705884
681,13.63418,848.4705882352943
682,13.6542,844.8823529411766
683,13.67422,842.5882352941178
684,13.69424,842.7647058823529
685,13.71426,837.1176470588236
686,13.73428,837.0000000000002
687,13.7543,836.294117647059
688,13.77432,840.0000000000001
689,13.79434,843.8235294117648
690,13.81436,847.529411764706
691,13.83438,852.0588235294118
692,13.8544,862.8823529411766
693,13.87442,870.5294117647059
694,13.89444,882.0588235294119
695,13.91446,895.3529411764706
696,13.93448,909.0
697,13.9545,928.4117647058824
698,13.97452,938.1764705882356
699,13.99454,953.294117647059
700,14.01456,966.8235294117648
701,14.03458,979.7058823529412
702,14.0546,993.9411764705884
703,14.07462,1004.0588235294116
704,14.09464,1012.2352941176472
705,14.11465,1018.3529411764706
706,14.13467,1023.294117647059
707,14.15469,1022.9411764705884
708,14.17471,1021.2352941176472
709,14.19473,1020.1176470588236
710,14.21475,1015.7058823529412
711,14.23477,1007.5882352941176
712,14.25479,1000.3529411764704
713,14.27481,992.1764705882352
714,14.29483,980.6470588235294
715,14.31485,973.9411764705884
716,14.33487,960.529411764706
717,14.35489,950.7058823529414
718,14.37491,939.3529411764706
719,14.39493,930.0
720,14.41495,922.2941176470588
721,14.43497,920.5882352941176
722,14.45499,914.8823529411766
723,14.47501,911.2352941176472
724,14.49503,913.2352941176472
725,14.51505,918.0588235294118
726,14.53507,915.4117647058824
727,14.55509,919.1176470588236
728,14.57511,925.2941176470588
729,14.59513,927.1764705882354
730,14.61515,927.1764705882354
731,14.63517,929.1176470588236
732,14.65519,929.7058823529412
733,14.67521,935.529411764706
734,14.69523,936.7058823529412
735,14.71525,940.058823529412
736,14.73527,941.2352941176472
737,14.75529,945.7058823529412
738,14.7753,944.0
739,14.79532,946.5882352941178
740,14.81534,949.3529411764708
741,14.83536,955.1764705882352
742,14.85538,956.2352941176472
743,14.8754,964.2941176470588
744,14.89542,965.2352941176472
745,14.91544,968.4117647058824
746,14.93546,969.8235294117648
747,14.95548,969.3529411764706
748,14.9755,966.6470588235296
749,14.99552,966.2352941176472
750,15.01554,967.764705882353
751,15.03556,968.8823529411764
752,15.05558,963.8235294117648
753,15.0756,967.3529411764708
754,15.09562,968.8235294117646
755,15.11564,972.764705882353
756,15.13566,976.0
757,15.15568,975.0
758,15.1757,968.6470588235296
759,15.19572,969.3529411764708
760,15.21574,965.764705882353
761,15.23576,963.764705882353
762,15.25578,961.6470588235296
763,15.2758,960.0
764,15.29582,962.9411764705884
765,15.31584,964.0588235294118
766,15.33586,964.529411764706
767,15.35588,962.764705882353
768,15.3759,962.470588235294
769,15.39592,964.6470588235296
770,15.41594,962.0588235294116
771,15.43596,960.9411764705884
772,15.45597,957.529411764706
773,15.47599,957.5882352941176
774,15.49601,961.0
775,15.51603,966.529411764706
776,15.53605,969.529411764706
777,15.55607,972.8823529411766
778,15.57609,978.4117647058824
779,15.59611,978.8823529411766
780,15.61613,983.7647058823532
781,15.63615,984.529411764706
782,15.65617,992.4705882352944
783,15.67619,998.6470588235296
784,15.69621,1001.0588235294118
785,15.71623,1002.2352941176472
786,15.73625,1008.2352941176472
787,15.75627,1010.529411764706
788,15.77629,1011.2941176470588
789,15.79631,1015.6470588235296
790,15.81633,1017.8823529411766
791,15.83635,1018.294117647059
792,15.85637,1014.6470588235296
793,15.87639,1011.470588235294
794,15.89641,1009.8235294117646
795,15.91643,1005.470588235294
796,15.93645,1004.4117647058824
797,15.95647,1000.470588235294
798,15.97649,1000.764705882353
799,15.99651,991.4117647058824
800,16.01653,990.6470588235292
801,16.03655,991.529411764706
802,16.05657,990.1176470588236
803,16.07659,989.4117647058824
804,16.09661,990.0
805,16.11662,990.764705882353
806,16.13664,990.8823529411766
807,16.15666,991.4117647058824
808,16.17668,991.5882352941176
809,16.1967,997.5882352941176
810,16.21672,998.4117647058824
811,16.23674,998.1176470588236
812,16.25676,999.4705882352944
813,16.27678,1005.7058823529412
814,16.2968,1007.1176470588236
815,16.31682,1012.2352941176472
816,16.33684,1019.0000000000002
817,16.35686,1019.9411764705882
818,16.37688,1017.7058823529412
819,16.3969,1017.1764705882352
820,16.41692,1017.4705882352944
821,16.43694,1015.4117647058824
822,16.45696,1016.2941176470588
823,16.47698,1018.1764705882354
824,16.497,1016.7647058823528
825,16.51702,1020.8235294117646
826,16.53704,1019.8823529411764
827,16.55706,1021.9411764705884
828,16.57708,1024.2941176470588
829,16.5971,1026.1764705882354
830,16.61712,1023.6470588235294
831,16.63714,1022.9411764705884
832,16.65716,1019.529411764706
833,16.67718,1018.529411764706
834,16.6972,1017.3529411764706
835,16.71722,1024.4117647058824
836,16.73724,1028.8823529411766
837,16.75726,1026.0588235294117
838,16.77728,1029.1764705882354
839,16.79729,1027.0588235294117
840,16.81731,1024.1176470588236
841,16.83733,1024.529411764706
842,16.85735,1022.0
843,16.87737,1024.0
844,16.89739,1023.7058823529412
845,16.91741,1024.1764705882354
846,16.93743,1024.470588235294
847,16.95745,1026.6470588235295
848,16.97747,1030.0
849,16.99749,1031.5882352941178
850,17.01751,1031.0
851,17.03753,1033.764705882353
852,17.05755,1030.6470588235293
853,17.07757,1029.8823529411766
854,17.09759,1035.1176470588234
855,17.11761,1038.5882352941176
856,17.13763,1043.0588235294117
857,17.15765,1045.529411764706
858,17.17767,1049.9411764705883
859,17.19769,1053.529411764706
860,17.21771,1054.411764705883
861,17.23773,1060.470588235294
862,17.25775,1067.529411764706
863,17.27777,1070.7058823529412
864,17.29779,1073.470588235294
865,17.31781,1077.8235294117649
866,17.33783,1084.1764705882354
867,17.35785,1091.4117647058824
868,17.37787,1093.8235294117649
869,17.39789,1096.7058823529412
870,17.41791,1103.5882352941178
871,17.43793,1105.4705882352944
872,17.45794,1108.2941176470588
873,17.47796,1115.0000000000002
874,17.49798,1120.235294117647
875,17.518,1123.3529411764707
876,17.53802,1124.058823529412
877,17.55804,1122.470588235294
878,17.57806,1125.1764705882354
879,17.59808,1125.470588235294
880,17.6181,1132.1176470588236
881,17.63812,1135.764705882353
882,17.65814,1136.8235294117646
883,17.67816,1139.2941176470588
884,17.69818,1143.0
885,17.7182,1147.5882352941176
886,17.73822,1155.1176470588234
887,17.75824,1161.8235294117649
888,17.77826,1170.0588235294117
889,17.79828,1175.7058823529414
890,17.8183,1181.4705882352944
891,17.83832,1193.3529411764707
892,17.85834,1201.1176470588236
893,17.87836,1209.6470588235295
894,17.89838,1228.117647058824
895,17.9184,1235.2352941176473
896,17.93842,1244.058823529412
897,17.95844,1250.9411764705883
898,17.97846,1259.8823529411766
899,17.99848,1272.9411764705883
900,18.0185,1284.4117647058824
901,18.03852,1300.8823529411768
902,18.05854,1317.1176470588236
903,18.07856,1332.9411764705883
904,18.09858,1345.352941176471
905,18.1186,1361.8235294117646
906,18.13861,1384.4705882352944
907,18.15863,1404.8823529411766
908,18.17865,1420.6470588235295
909,18.19867,1445.9411764705883
910,18.21869,1478.411764705883
911,18.23871,1506.2941176470588
912,18.25873,1544.411764705883
913,18.27875,1581.1764705882356
914,18.29877,1630.3529411764707
915,18.31879,1685.7647058823534
916,18.33881,1743.1176470588236
917,18.35883,1809.1764705882351
918,18.37885,1875.4117647058824
919,18.39887,1944.7058823529417
920,18.41889,2025.176470588236
921,18.43891,2117.2352941176478
922,18.45893,2218.470588235294
923,18.47895,2328.8823529411766
924,18.49897,2444.176470588236
925,18.51899,2564.8823529411766
926,18.53901,2690.823529411765
927,18.55903,2826.823529411765
928,18.57905,2964.2352941176478
929,18.59907,3108.823529411765
930,18.61909,3267.4705882352946
931,18.63911,3411.411764705883
932,18.65913,3554.9411764705887
933,18.67915,3706.882352941177
934,18.69917,3848.7647058823536
935,18.71919,3989.176470588236
936,18.73921,4135.64705882353
937,18.75923,4269.941176470588
938,18.77925,4391.29411764706
939,18.79926,4492.882352941177
940,18.81928,4575.29411764706
